Date,Close,High,Low,Open,Volume
2025-11-13 14:15:00,25878.55,25939.95,25866.1,25894.0,0
2025-11-13 15:15:00,25884.1,25903.1,25868.45,25878.2,0
2025-11-14 09:15:00,25780.05,25879.15,25764.9,25767.9,0
2025-11-14 10:15:00,25855.25,25864.05,25751.7,25779.7,0
2025-11-14 11:15:00,25826.4,25863.1,25786.15,25854.75,0
2025-11-14 12:15:00,25799.6,25839.25,25781.75,25824.75,0
2025-11-14 13:15:00,25774.4,25820.2,25740.8,25799.0,0
2025-11-14 14:15:00,25930.2,25940.2,25757.15,25772.85,0
2025-11-14 15:15:00,25916.8,25936.8,25906.3,25930.95,0
2025-11-17 09:15:00,25949.3,25979.8,25906.35,25948.2,0
2025-11-17 09:15:00,25949.3,25979.8,25906.35,25948.2,0
2025-11-17 10:15:00,25946.2,25971.35,25924.75,25949.45,0
2025-11-17 10:15:00,25946.2,25971.35,25924.75,25949.45,0
2025-11-17 11:15:00,25967.65,25973.8,25915.1,25946.8,0
2025-11-17 11:15:00,25967.65,25973.8,25915.1,25946.8,0
2025-11-17 12:15:00,25980.95,25996.9,25962.7,25968.5,0
2025-11-17 12:15:00,25980.95,25996.9,25962.7,25968.5,0
2025-11-17 13:15:00,26010.5,26023.25,25965.65,25980.35,0
2025-11-17 13:15:00,26010.5,26023.25,25965.65,25980.35,0
2025-11-17 14:15:00,26012.4,26014.95,25977.2,26011.2,0
2025-11-17 14:15:00,26012.4,26014.95,25977.2,26011.2,0
2025-11-17 15:15:00,26014.3,26024.2,26009.35,26013.15,0
2025-11-17 15:15:00,26014.3,26024.2,26009.35,26013.15,0
2025-11-18 09:15:00,25895.85,26029.85,25881.9,26021.8,0
2025-11-18 10:15:00,25933.9,25936.2,25877.1,25895.25,0
2025-11-18 11:15:00,25962.5,25983.2,25924.2,25932.6,0
2025-11-18 12:15:00,25953.5,25965.2,25927.6,25962.5,0
2025-11-18 13:15:00,25988.7,25997.15,25952.95,25952.95,0
2025-11-18 14:15:00,25897.75,25994.95,25897.35,25988.45,0
2025-11-18 15:15:00,25894.7,25909.05,25876.5,25896.95,0
2025-11-19 09:15:00,25952.1,25954.85,25856.2,25918.1,0
2025-11-19 10:15:00,25927.0,25979.15,25925.6,25952.3,0
2025-11-19 11:15:00,25993.3,25999.75,25917.8,25927.2,0
2025-11-19 12:15:00,26027.9,26038.9,25993.5,25993.5,0
2025-11-19 13:15:00,26033.0,26034.0,25987.3,26029.0,0
2025-11-19 14:15:00,26059.1,26074.65,26032.55,26033.1,0
2025-11-19 15:15:00,26052.7,26059.65,26041.15,26059.25,0
2025-11-20 09:15:00,26099.65,26136.0,26063.2,26132.1,0
2025-11-20 10:15:00,26133.1,26145.05,26097.4,26100.7,0
2025-11-20 11:15:00,26146.05,26152.95,26125.85,26133.4,0
2025-11-20 12:15:00,26177.8,26184.75,26135.35,26146.15,0
2025-11-20 13:15:00,26224.65,26228.2,26172.9,26177.1,0
2025-11-20 14:15:00,26203.2,26246.65,26169.6,26224.25,0
2025-11-20 15:15:00,26197.4,26205.25,26187.3,26204.6,0
2025-11-21 09:15:00,26087.4,26174.0,26080.65,26109.55,0
2025-11-21 10:15:00,26106.7,26110.55,26055.95,26088.0,0
2025-11-21 11:15:00,26123.9,26126.35,26070.95,26107.2,0
2025-11-21 12:15:00,26135.55,26179.2,26122.55,26124.55,0
2025-11-21 13:15:00,26147.15,26148.7,26099.35,26136.4,0
2025-11-21 14:15:00,26069.35,26161.7,26064.05,26146.75,0
2025-11-21 15:15:00,26063.95,26080.4,26052.2,26070.15,0
2025-11-24 09:15:00,26128.5,26137.55,26064.7,26122.8,0
2025-11-24 10:15:00,26098.1,26142.8,26094.4,26129.05,0
2025-11-24 11:15:00,26069.1,26130.95,26063.2,26098.4,0
2025-11-24 12:15:00,26080.6,26093.3,26046.75,26068.65,0
2025-11-24 13:15:00,26057.15,26096.05,26034.55,26081.8,0
2025-11-24 14:15:00,25954.4,26060.05,25952.3,26054.65,0
2025-11-24 15:15:00,25943.35,25960.65,25912.15,25954.55,0
2025-11-25 09:15:00,26018.6,26025.5,25924.15,25998.5,0
2025-11-25 10:15:00,25945.2,26024.0,25927.15,26019.35,0
2025-11-25 11:15:00,25981.4,25994.75,25942.35,25945.25,0
2025-11-25 12:15:00,25990.25,26009.3,25954.35,25981.6,0
2025-11-25 13:15:00,26020.25,26029.15,25983.35,25990.0,0
2025-11-25 14:15:00,25886.0,26032.6,25868.8,26020.6,0
2025-11-25 15:15:00,25860.3,25886.05,25857.5,25886.05,0
2025-11-26 09:15:00,26084.25,26098.35,25842.95,25842.95,0
2025-11-26 10:15:00,26116.75,26130.9,26061.9,26084.1,0
2025-11-26 11:15:00,26156.95,26161.2,26115.9,26115.9,0
2025-11-26 12:15:00,26184.1,26195.4,26147.25,26157.2,0
2025-11-26 13:15:00,26197.6,26212.8,26151.9,26183.5,0
2025-11-26 14:15:00,26213.5,26215.15,26159.05,26197.6,0
2025-11-26 15:15:00,26203.5,26213.15,26196.6,26213.15,0
2025-11-27 09:15:00,26282.7,26306.95,26208.9,26261.25,0
2025-11-27 10:15:00,26297.65,26310.45,26265.65,26283.9,0
2025-11-27 11:15:00,26244.0,26302.35,26228.65,26299.15,0
2025-11-27 12:15:00,26177.25,26256.95,26175.5,26245.0,0
2025-11-27 13:15:00,26180.5,26197.25,26141.9,26176.95,0
2025-11-27 14:15:00,26212.65,26228.2,26172.3,26181.6,0
2025-11-27 15:15:00,26219.85,26234.2,26207.6,26213.2,0
2025-11-28 09:15:00,26240.4,26267.8,26172.4,26237.45,0
2025-11-28 10:15:00,26266.5,26280.75,26218.8,26240.65,0
2025-11-28 11:15:00,26240.75,26273.25,26232.6,26266.9,0
2025-11-28 12:15:00,26217.9,26240.55,26204.0,26239.35,0
2025-11-28 13:15:00,26200.75,26234.9,26194.0,26217.45,0
2025-11-28 14:15:00,26197.55,26222.45,26194.9,26200.95,0
2025-11-28 15:15:00,26204.55,26213.65,26191.9,26197.45,0
2025-12-01 09:15:00,26284.95,26325.8,26263.2,26325.8,0
2025-12-01 10:15:00,26242.4,26289.55,26224.15,26283.65,0
2025-12-01 11:15:00,26175.65,26261.9,26167.4,26242.6,0
2025-12-01 12:15:00,26186.95,26188.55,26148.95,26175.9,0
2025-12-01 13:15:00,26213.85,26228.95,26164.65,26187.05,0
2025-12-01 14:15:00,26179.5,26217.6,26124.2,26214.55,0
2025-12-01 15:15:00,26175.95,26185.05,26166.95,26179.65,0
2025-12-02 09:15:00,26058.7,26154.6,26055.65,26087.95,0
2025-12-02 10:15:00,26080.75,26100.5,26046.85,26058.9,0
2025-12-02 11:15:00,26051.55,26085.3,26040.75,26080.55,0
2025-12-02 12:15:00,26035.8,26085.1,26031.4,26051.75,0
2025-12-02 13:15:00,26045.05,26061.65,26028.65,26035.4,0
2025-12-02 14:15:00,26036.75,26046.75,25997.85,26045.6,0
2025-12-02 15:15:00,26057.0,26060.3,26027.8,26036.4,0
2025-12-03 09:15:00,25928.2,26066.45,25897.4,26004.9,0
2025-12-03 10:15:00,25919.65,25939.9,25896.25,25929.4,0
2025-12-03 11:15:00,25952.8,25962.0,25891.0,25919.75,0
2025-12-03 12:15:00,25938.1,25966.85,25916.0,25951.95,0
2025-12-03 13:15:00,25948.35,25955.5,25905.65,25936.1,0
2025-12-03 14:15:00,25992.45,26005.55,25918.45,25948.6,0
2025-12-03 15:15:00,25985.1,25995.05,25976.35,25992.75,0
2025-12-04 09:15:00,26042.75,26044.85,25938.95,25981.85,0
2025-12-04 10:15:00,26077.05,26098.25,26037.15,26042.55,0
2025-12-04 11:15:00,26028.15,26077.45,26014.4,26077.45,0
2025-12-04 12:15:00,26000.8,26030.75,25989.25,26028.25,0
2025-12-04 13:15:00,26004.05,26027.6,25962.4,26001.2,0
2025-12-04 14:15:00,26037.7,26059.05,25988.15,26004.8,0
2025-12-04 15:15:00,26017.1,26040.9,26004.9,26037.35,0
2025-12-05 09:15:00,26078.55,26102.05,25985.35,25999.8,0
2025-12-05 10:15:00,26143.5,26146.35,26007.25,26077.15,0
2025-12-05 11:15:00,26130.15,26156.65,26121.5,26142.95,0
2025-12-05 12:15:00,26180.95,26202.6,26127.45,26130.1,0
2025-12-05 13:15:00,26165.1,26200.4,26148.3,26180.25,0
2025-12-05 14:15:00,26188.65,26196.7,26122.8,26165.2,0
2025-12-05 15:15:00,26176.65,26199.25,26176.4,26187.55,0
2025-12-08 09:15:00,26096.5,26178.7,26068.5,26159.8,0
2025-12-08 10:15:00,26070.7,26109.15,26051.75,26096.6,0
2025-12-08 11:15:00,26035.3,26077.85,26032.7,26070.55,0
2025-12-08 12:15:00,26030.2,26050.3,26004.5,26034.0,0
2025-12-08 13:15:00,25914.4,26031.15,25902.95,26030.8,0
2025-12-08 14:15:00,25971.15,25984.1,25892.25,25914.05,0
2025-12-08 15:15:00,25932.8,25973.35,25918.2,25970.3,0
2025-12-09 09:15:00,25784.05,25890.95,25728.0,25867.1,0
2025-12-09 10:15:00,25865.0,25868.15,25778.85,25784.1,0
2025-12-09 11:15:00,25892.15,25899.95,25817.8,25865.15,0
2025-12-09 12:15:00,25875.55,25923.65,25852.0,25893.1,0
2025-12-09 13:15:00,25884.65,25907.4,25864.35,25877.0,0
2025-12-09 14:15:00,25835.35,25886.1,25801.6,25886.1,0
2025-12-09 15:15:00,25841.75,25847.7,25831.8,25836.35,0
2025-12-10 09:15:00,25919.85,25922.25,25832.65,25864.05,0
2025-12-10 10:15:00,25874.65,25947.65,25822.35,25920.8,0
2025-12-10 11:15:00,25830.65,25880.8,25817.35,25876.05,0
2025-12-10 12:15:00,25801.85,25839.35,25768.0,25830.7,0
2025-12-10 13:15:00,25758.5,25850.2,25750.15,25802.3,0
2025-12-10 14:15:00,25760.1,25788.7,25734.55,25758.45,0
2025-12-10 15:15:00,25742.65,25767.4,25742.65,25761.4,0
2025-12-11 09:15:00,25807.55,25807.75,25693.25,25771.4,0
2025-12-11 10:15:00,25797.45,25844.5,25764.5,25805.5,0
2025-12-11 11:15:00,25876.6,25889.9,25789.9,25797.5,0
2025-12-11 12:15:00,25855.15,25919.2,25840.8,25878.6,0
2025-12-11 13:15:00,25866.2,25901.85,25850.55,25854.05,0
2025-12-11 14:15:00,25895.45,25922.8,25848.25,25863.25,0
2025-12-11 15:15:00,25898.4,25903.4,25891.05,25895.1,0
2025-12-12 09:15:00,25989.15,26038.4,25963.1,25971.2,0
2025-12-12 10:15:00,25990.8,26008.25,25938.45,25989.9,0
2025-12-12 11:15:00,26014.2,26037.85,25989.25,25991.7,0
2025-12-12 12:15:00,26034.7,26037.85,26007.55,26014.2,0
2025-12-12 13:15:00,26042.9,26056.3,26008.95,26035.2,0
2025-12-12 14:15:00,26053.95,26057.6,26015.8,26043.15,0
2025-12-12 15:15:00,26043.0,26054.5,26037.15,26053.35,0
2025-12-15 09:15:00,25961.35,26007.2,25904.75,25930.05,0
2025-12-15 10:15:00,25980.95,25997.55,25946.95,25961.35,0
2025-12-15 11:15:00,26018.55,26028.25,25961.55,25980.85,0
2025-12-15 12:15:00,26042.1,26045.0,26003.45,26019.55,0
2025-12-15 13:15:00,26009.85,26043.95,25990.15,26041.95,0
2025-12-15 14:15:00,26030.05,26047.15,26007.4,26009.5,0
2025-12-15 15:15:00,26014.0,26031.55,26013.35,26029.85,0
2025-12-16 09:15:00,25892.85,25980.75,25879.3,25951.5,0
2025-12-16 10:15:00,25898.8,25922.7,25888.15,25892.45,0
2025-12-16 11:15:00,25887.5,25911.2,25870.45,25898.25,0
2025-12-16 12:15:00,25886.85,25914.45,25875.85,25887.05,0
2025-12-16 13:15:00,25883.25,25929.15,25875.9,25887.65,0
2025-12-16 14:15:00,25856.05,25902.05,25848.15,25883.8,0
2025-12-16 15:15:00,25851.35,25858.75,25834.35,25858.75,0
2025-12-17 09:15:00,25840.15,25929.15,25823.95,25902.4,0
2025-12-17 09:15:00,25840.15,25929.15,25823.95,25902.4,0
2025-12-17 10:15:00,25842.05,25851.75,25801.8,25840.0,0
2025-12-17 10:15:00,25842.05,25851.75,25801.8,25840.0,0
2025-12-17 11:15:00,25796.25,25851.3,25789.05,25843.25,0
2025-12-17 11:15:00,25796.25,25851.3,25789.05,25843.25,0
2025-12-17 12:15:00,25791.45,25812.85,25779.55,25796.6,0
2025-12-17 12:15:00,25791.45,25812.85,25779.55,25796.6,0
2025-12-17 13:15:00,25798.5,25826.15,25780.9,25792.25,0
2025-12-17 13:15:00,25798.5,25826.15,25780.9,25792.25,0
2025-12-17 14:15:00,25816.25,25832.65,25770.35,25799.5,0
2025-12-17 14:15:00,25816.25,25832.65,25770.35,25799.5,0
2025-12-17 15:15:00,25821.8,25835.75,25809.2,25817.15,0
2025-12-17 15:15:00,25821.8,25835.75,25809.2,25817.15,0
2025-12-18 09:15:00,25791.15,25827.15,25726.3,25764.7,0
2025-12-18 10:15:00,25831.7,25863.95,25785.65,25792.3,0
2025-12-18 11:15:00,25878.8,25882.9,25821.7,25831.45,0
2025-12-18 12:15:00,25879.8,25902.35,25861.65,25878.95,0
2025-12-18 13:15:00,25805.25,25880.0,25802.15,25880.0,0
2025-12-18 14:15:00,25820.4,25833.95,25770.85,25805.3,0
2025-12-18 15:15:00,25815.65,25826.2,25806.7,25821.25,0
2025-12-19 09:15:00,25935.6,25970.4,25880.45,25911.5,0
2025-12-19 10:15:00,25954.75,25979.25,25931.35,25935.45,0
2025-12-19 11:15:00,25943.95,25960.4,25905.6,25953.5,0
2025-12-19 12:15:00,25930.2,25962.4,25920.8,25944.55,0
2025-12-19 13:15:00,25967.5,25985.2,25926.8,25930.3,0
2025-12-19 14:15:00,25969.85,25993.35,25945.45,25967.95,0
2025-12-19 15:15:00,25961.4,25974.25,25955.6,25968.5,0
