Date,Close,High,Low,Open,Volume
2024-11-14 11:15:00,23508.05,23516.05,23490.25,23492.0,0
2024-11-14 11:20:00,23506.75,23513.9,23495.25,23509.05,0
2024-11-14 11:25:00,23509.25,23517.0,23497.95,23507.3,0
2024-11-14 11:30:00,23520.75,23521.2,23497.0,23509.45,0
2024-11-14 11:35:00,23507.75,23525.0,23501.45,23522.0,0
2024-11-14 11:40:00,23513.4,23523.25,23506.7,23508.2,0
2024-11-14 11:45:00,23516.35,23520.25,23507.2,23513.3,0
2024-11-14 11:50:00,23510.45,23520.55,23499.05,23516.6,0
2024-11-14 11:55:00,23527.75,23530.15,23504.85,23510.45,0
2024-11-14 12:00:00,23524.95,23532.15,23519.15,23527.55,0
2024-11-14 12:05:00,23531.95,23539.7,23521.05,23525.25,0
2024-11-14 12:10:00,23562.9,23568.65,23531.95,23531.95,0
2024-11-14 12:15:00,23547.8,23563.85,23545.15,23562.7,0
2024-11-14 12:20:00,23534.75,23547.5,23530.6,23547.5,0
2024-11-14 12:25:00,23528.35,23536.4,23526.4,23533.9,0
2024-11-14 12:30:00,23521.7,23530.6,23516.9,23529.05,0
2024-11-14 12:35:00,23523.6,23525.35,23513.15,23522.5,0
2024-11-14 12:40:00,23522.05,23529.1,23517.95,23523.9,0
2024-11-14 12:45:00,23529.05,23532.05,23518.65,23521.6,0
2024-11-14 12:50:00,23547.25,23550.2,23522.25,23528.95,0
2024-11-14 12:55:00,23536.35,23550.35,23526.1,23547.4,0
2024-11-14 13:00:00,23539.2,23547.35,23531.9,23535.85,0
2024-11-14 13:05:00,23546.95,23550.6,23537.15,23539.8,0
2024-11-14 13:10:00,23549.95,23552.85,23542.3,23546.8,0
2024-11-14 13:15:00,23554.65,23559.0,23547.0,23550.3,0
2024-11-14 13:20:00,23558.05,23558.8,23544.8,23555.55,0
2024-11-14 13:25:00,23559.95,23570.8,23555.15,23557.25,0
2024-11-14 13:30:00,23537.1,23561.0,23533.8,23560.65,0
2024-11-14 13:35:00,23533.4,23543.7,23532.2,23536.85,0
2024-11-14 13:40:00,23524.45,23533.25,23520.15,23532.55,0
2024-11-14 13:45:00,23521.9,23531.65,23516.1,23524.3,0
2024-11-14 13:50:00,23524.65,23530.0,23517.9,23521.55,0
2024-11-14 13:55:00,23532.05,23540.3,23522.25,23524.25,0
2024-11-14 14:00:00,23545.8,23550.7,23529.35,23531.4,0
2024-11-14 14:05:00,23542.6,23546.05,23533.25,23545.8,0
2024-11-14 14:10:00,23548.65,23548.65,23534.2,23541.9,0
2024-11-14 14:15:00,23540.85,23550.25,23531.1,23548.75,0
2024-11-14 14:20:00,23543.85,23545.55,23532.2,23541.0,0
2024-11-14 14:25:00,23533.75,23548.4,23530.25,23544.3,0
2024-11-14 14:30:00,23543.4,23547.45,23532.85,23533.1,0
2024-11-14 14:35:00,23536.1,23543.85,23535.15,23543.7,0
2024-11-14 14:40:00,23536.7,23541.0,23528.75,23537.05,0
2024-11-14 14:45:00,23534.0,23538.6,23520.65,23535.75,0
2024-11-14 14:50:00,23530.05,23538.75,23523.9,23534.7,0
2024-11-14 14:55:00,23528.45,23533.2,23523.1,23532.0,0
2024-11-14 15:00:00,23512.1,23531.35,23507.4,23529.9,0
2024-11-14 15:05:00,23534.85,23550.55,23484.15,23513.45,0
2024-11-14 15:10:00,23540.15,23542.95,23509.8,23536.05,0
2024-11-14 15:15:00,23543.1,23547.55,23534.15,23541.3,0
2024-11-14 15:20:00,23546.9,23551.7,23541.95,23543.95,0
2024-11-14 15:25:00,23559.6,23562.65,23544.6,23547.65,0
2024-11-18 09:15:00,23528.2,23606.8,23510.85,23605.3,0
2024-11-18 09:20:00,23500.1,23532.1,23483.85,23531.6,0
2024-11-18 09:25:00,23472.3,23501.45,23463.55,23499.6,0
2024-11-18 09:30:00,23437.3,23496.6,23432.5,23471.15,0
2024-11-18 09:35:00,23395.05,23444.3,23394.45,23436.65,0
2024-11-18 09:40:00,23368.35,23407.85,23366.45,23396.7,0
2024-11-18 09:45:00,23425.65,23439.05,23362.35,23366.7,0
2024-11-18 09:50:00,23406.85,23436.15,23391.55,23424.9,0
2024-11-18 09:55:00,23405.85,23421.55,23400.05,23405.9,0
2024-11-18 10:00:00,23471.35,23475.3,23397.6,23406.5,0
2024-11-18 10:05:00,23487.05,23487.05,23453.4,23471.8,0
2024-11-18 10:10:00,23450.0,23488.75,23450.0,23486.95,0
2024-11-18 10:15:00,23425.9,23452.3,23415.9,23449.6,0
2024-11-18 10:20:00,23452.3,23460.6,23418.45,23424.15,0
2024-11-18 10:25:00,23406.1,23453.45,23403.7,23453.25,0
2024-11-18 10:30:00,23399.05,23416.1,23393.2,23406.4,0
2024-11-18 10:35:00,23381.15,23404.0,23380.4,23399.85,0
2024-11-18 10:40:00,23370.35,23388.35,23365.75,23381.1,0
2024-11-18 10:45:00,23353.35,23383.25,23350.4,23370.15,0
2024-11-18 10:50:00,23372.85,23379.7,23353.5,23353.5,0
2024-11-18 10:55:00,23413.5,23415.2,23372.1,23373.15,0
2024-11-18 11:00:00,23385.55,23416.1,23384.85,23413.2,0
2024-11-18 11:05:00,23368.8,23392.25,23367.35,23385.4,0
2024-11-18 11:10:00,23380.65,23389.2,23367.55,23369.15,0
2024-11-18 11:15:00,23404.95,23410.8,23379.4,23381.6,0
2024-11-18 11:20:00,23397.9,23408.85,23396.35,23405.2,0
2024-11-18 11:25:00,23426.35,23437.9,23397.2,23397.8,0
2024-11-18 11:30:00,23409.1,23427.9,23406.85,23426.25,0
2024-11-18 11:35:00,23413.1,23419.3,23404.95,23409.25,0
2024-11-18 11:40:00,23432.8,23432.9,23410.95,23413.15,0
2024-11-18 11:45:00,23425.9,23447.6,23421.45,23432.75,0
2024-11-18 11:50:00,23439.45,23440.3,23418.4,23425.25,0
2024-11-18 11:55:00,23453.4,23453.95,23424.7,23438.7,0
2024-11-18 12:00:00,23461.25,23470.95,23447.85,23453.25,0
2024-11-18 12:05:00,23468.85,23475.65,23458.5,23461.2,0
2024-11-18 12:10:00,23477.55,23485.05,23463.05,23469.5,0
2024-11-18 12:15:00,23485.4,23491.15,23468.95,23477.65,0
2024-11-18 12:20:00,23480.55,23486.05,23463.1,23484.95,0
2024-11-18 12:25:00,23542.5,23543.5,23479.6,23480.5,0
2024-11-18 12:30:00,23534.2,23565.25,23518.3,23542.25,0
2024-11-18 12:35:00,23510.4,23541.0,23503.95,23532.55,0
2024-11-18 12:40:00,23525.7,23537.0,23507.15,23510.55,0
2024-11-18 12:45:00,23553.1,23554.8,23516.75,23525.75,0
2024-11-18 12:50:00,23505.6,23554.15,23503.3,23553.45,0
2024-11-18 12:55:00,23480.35,23505.4,23476.1,23505.3,0
2024-11-18 13:00:00,23492.05,23503.5,23475.3,23480.75,0
2024-11-18 13:05:00,23507.15,23508.55,23486.7,23491.85,0
2024-11-18 13:10:00,23492.15,23507.85,23478.4,23507.6,0
2024-11-18 13:15:00,23452.35,23492.5,23447.9,23491.05,0
2024-11-18 13:20:00,23466.0,23472.65,23450.7,23453.85,0
2024-11-18 13:25:00,23459.6,23465.65,23446.8,23465.65,0
2024-11-18 13:30:00,23467.85,23472.2,23443.75,23460.25,0
2024-11-18 13:35:00,23498.6,23505.3,23457.9,23466.85,0
2024-11-18 13:40:00,23463.6,23498.3,23458.5,23498.1,0
2024-11-18 13:45:00,23473.9,23474.45,23462.0,23463.25,0
2024-11-18 13:50:00,23496.9,23499.8,23471.35,23473.15,0
2024-11-18 13:55:00,23492.4,23497.0,23481.55,23496.65,0
2024-11-18 14:00:00,23483.6,23503.6,23476.55,23492.8,0
2024-11-18 14:05:00,23493.25,23494.35,23474.0,23483.85,0
2024-11-18 14:10:00,23484.7,23495.55,23477.15,23493.1,0
2024-11-18 14:15:00,23477.95,23486.2,23470.1,23484.5,0
2024-11-18 14:20:00,23462.1,23480.5,23457.0,23480.25,0
2024-11-18 14:25:00,23443.2,23475.25,23439.25,23461.9,0
2024-11-18 14:30:00,23420.65,23448.05,23412.55,23443.9,0
2024-11-18 14:35:00,23432.7,23433.45,23414.25,23421.95,0
2024-11-18 14:40:00,23437.0,23438.15,23421.9,23433.3,0
2024-11-18 14:45:00,23459.5,23469.25,23429.45,23438.2,0
2024-11-18 14:50:00,23469.8,23475.75,23443.3,23457.3,0
2024-11-18 14:55:00,23450.05,23471.15,23450.05,23469.8,0
2024-11-18 15:00:00,23447.3,23461.9,23438.1,23449.25,0
2024-11-18 15:05:00,23440.65,23451.25,23437.45,23447.05,0
2024-11-18 15:10:00,23453.55,23459.05,23435.9,23439.85,0
2024-11-18 15:15:00,23462.55,23474.85,23452.0,23453.3,0
2024-11-18 15:20:00,23449.2,23462.9,23447.95,23462.9,0
2024-11-18 15:25:00,23465.3,23467.9,23448.3,23448.85,0
2024-11-19 09:15:00,23590.05,23601.7,23517.1,23529.55,0
2024-11-19 09:20:00,23639.35,23639.4,23581.15,23592.1,0
2024-11-19 09:25:00,23663.85,23665.65,23620.3,23640.15,0
2024-11-19 09:30:00,23671.55,23677.05,23641.5,23664.1,0
2024-11-19 09:35:00,23689.75,23694.9,23667.3,23672.0,0
2024-11-19 09:40:00,23702.6,23702.6,23673.5,23689.1,0
2024-11-19 09:45:00,23671.6,23709.6,23670.7,23701.9,0
2024-11-19 09:50:00,23684.85,23684.85,23645.4,23672.95,0
2024-11-19 09:55:00,23675.7,23693.7,23663.9,23683.85,0
2024-11-19 10:00:00,23688.7,23702.3,23675.8,23675.8,0
2024-11-19 10:05:00,23695.7,23702.75,23685.25,23689.75,0
2024-11-19 10:10:00,23691.85,23709.15,23691.3,23695.5,0
2024-11-19 10:15:00,23687.7,23697.15,23682.45,23691.9,0
2024-11-19 10:20:00,23708.0,23708.85,23687.35,23687.5,0
2024-11-19 10:25:00,23743.5,23744.6,23708.15,23708.15,0
2024-11-19 10:30:00,23719.85,23750.0,23719.3,23742.9,0
2024-11-19 10:35:00,23731.6,23736.95,23719.55,23720.75,0
2024-11-19 10:40:00,23712.8,23739.5,23709.35,23731.55,0
2024-11-19 10:45:00,23694.85,23719.7,23693.3,23712.75,0
2024-11-19 10:50:00,23703.75,23704.9,23690.9,23695.2,0
2024-11-19 10:55:00,23713.9,23716.2,23700.3,23704.2,0
2024-11-19 11:00:00,23732.65,23732.9,23713.0,23713.1,0
2024-11-19 11:05:00,23737.1,23741.95,23729.5,23731.9,0
2024-11-19 11:10:00,23736.25,23739.5,23729.05,23737.45,0
2024-11-19 11:15:00,23730.9,23737.55,23728.7,23736.75,0
2024-11-19 11:20:00,23743.15,23744.7,23725.75,23731.2,0
2024-11-19 11:25:00,23758.9,23763.0,23743.45,23743.55,0
2024-11-19 11:30:00,23763.0,23770.65,23756.6,23759.45,0
2024-11-19 11:35:00,23776.75,23777.55,23755.5,23762.9,0
2024-11-19 11:40:00,23772.0,23779.7,23766.95,23776.8,0
2024-11-19 11:45:00,23775.65,23780.65,23765.25,23773.25,0
2024-11-19 11:50:00,23761.65,23775.3,23761.25,23775.2,0
2024-11-19 11:55:00,23752.25,23761.9,23749.4,23761.9,0
2024-11-19 12:00:00,23759.95,23760.8,23747.95,23752.65,0
2024-11-19 12:05:00,23740.75,23764.1,23736.3,23758.45,0
2024-11-19 12:10:00,23749.35,23750.6,23736.15,23740.6,0
2024-11-19 12:15:00,23757.65,23765.45,23746.6,23749.4,0
2024-11-19 12:20:00,23749.55,23764.6,23749.55,23757.9,0
2024-11-19 12:25:00,23746.3,23753.6,23744.5,23750.05,0
2024-11-19 12:30:00,23753.65,23754.95,23740.75,23745.95,0
2024-11-19 12:35:00,23751.8,23757.2,23747.25,23753.4,0
2024-11-19 12:40:00,23732.75,23753.95,23727.65,23752.25,0
2024-11-19 12:45:00,23745.85,23746.1,23724.2,23732.4,0
2024-11-19 12:50:00,23746.8,23751.0,23739.8,23745.7,0
2024-11-19 12:55:00,23751.7,23754.05,23741.4,23746.25,0
2024-11-19 13:00:00,23750.25,23758.55,23748.35,23751.25,0
2024-11-19 13:05:00,23753.1,23757.3,23748.2,23749.3,0
2024-11-19 13:10:00,23760.0,23762.05,23750.8,23752.95,0
2024-11-19 13:15:00,23762.15,23766.45,23753.55,23761.0,0
2024-11-19 13:20:00,23746.65,23765.15,23742.7,23763.85,0
2024-11-19 13:25:00,23744.8,23750.35,23738.45,23746.7,0
2024-11-19 13:30:00,23761.05,23764.0,23741.65,23745.2,0
2024-11-19 13:35:00,23761.3,23763.7,23752.05,23760.45,0
2024-11-19 13:40:00,23754.7,23765.45,23751.25,23760.25,0
2024-11-19 13:45:00,23759.35,23764.55,23753.1,23754.8,0
2024-11-19 13:50:00,23764.9,23766.65,23754.8,23759.1,0
2024-11-19 13:55:00,23766.55,23771.7,23761.05,23765.2,0
2024-11-19 14:00:00,23741.5,23767.6,23741.0,23766.05,0
2024-11-19 14:05:00,23716.55,23743.7,23710.75,23741.6,0
2024-11-19 14:10:00,23707.35,23725.3,23701.85,23716.9,0
2024-11-19 14:15:00,23726.25,23727.0,23703.0,23707.2,0
2024-11-19 14:20:00,23714.35,23726.9,23708.45,23725.85,0
2024-11-19 14:25:00,23699.3,23715.55,23688.15,23714.4,0
2024-11-19 14:30:00,23697.6,23709.75,23691.6,23699.35,0
2024-11-19 14:35:00,23702.55,23703.85,23689.8,23697.4,0
2024-11-19 14:40:00,23698.6,23704.55,23686.15,23702.4,0
2024-11-19 14:45:00,23695.9,23717.45,23692.15,23698.35,0
2024-11-19 14:50:00,23636.75,23696.65,23635.95,23696.4,0
2024-11-19 14:55:00,23581.2,23635.2,23576.3,23635.2,0
2024-11-19 15:00:00,23550.75,23583.25,23508.75,23582.2,0
2024-11-19 15:05:00,23541.0,23578.6,23533.7,23547.35,0
2024-11-19 15:10:00,23492.55,23541.85,23486.2,23541.25,0
2024-11-19 15:15:00,23503.3,23518.3,23477.2,23492.65,0
2024-11-19 15:20:00,23503.9,23508.7,23497.05,23503.05,0
2024-11-19 15:25:00,23468.7,23503.75,23464.8,23502.4,0
2024-11-21 09:15:00,23371.95,23507.3,23338.75,23488.45,0
2024-11-21 09:20:00,23372.05,23421.65,23359.15,23373.0,0
2024-11-21 09:25:00,23379.5,23391.7,23359.2,23371.05,0
2024-11-21 09:30:00,23312.05,23386.75,23309.4,23380.2,0
2024-11-21 09:35:00,23283.6,23324.55,23283.0,23312.35,0
2024-11-21 09:40:00,23321.6,23327.35,23263.15,23282.05,0
2024-11-21 09:45:00,23296.95,23345.0,23292.2,23321.35,0
2024-11-21 09:50:00,23310.75,23328.1,23292.1,23298.0,0
2024-11-21 09:55:00,23318.05,23334.4,23308.6,23310.0,0
2024-11-21 10:00:00,23345.8,23347.1,23289.7,23317.85,0
2024-11-21 10:05:00,23326.55,23376.5,23325.8,23345.6,0
2024-11-21 10:10:00,23308.75,23338.15,23308.15,23326.45,0
2024-11-21 10:15:00,23316.3,23323.35,23296.35,23308.4,0
2024-11-21 10:20:00,23339.8,23350.6,23309.3,23314.3,0
2024-11-21 10:25:00,23327.4,23345.45,23318.55,23339.15,0
2024-11-21 10:30:00,23319.6,23344.15,23319.4,23327.25,0
2024-11-21 10:35:00,23312.0,23324.6,23305.7,23320.3,0
2024-11-21 10:40:00,23313.25,23320.65,23305.5,23312.1,0
2024-11-21 10:45:00,23318.5,23320.75,23307.95,23313.35,0
2024-11-21 10:50:00,23333.8,23335.9,23312.25,23319.15,0
2024-11-21 10:55:00,23323.95,23333.5,23318.85,23333.5,0
2024-11-21 11:00:00,23335.05,23337.1,23318.2,23322.9,0
2024-11-21 11:05:00,23331.55,23340.9,23326.95,23335.15,0
2024-11-21 11:10:00,23335.55,23342.6,23322.95,23330.8,0
2024-11-21 11:15:00,23337.75,23341.15,23332.15,23335.55,0
2024-11-21 11:20:00,23332.1,23349.05,23330.1,23337.45,0
2024-11-21 11:25:00,23342.2,23343.55,23327.6,23331.0,0
2024-11-21 11:30:00,23341.55,23348.3,23337.4,23342.35,0
2024-11-21 11:35:00,23334.6,23346.25,23332.3,23339.9,0
2024-11-21 11:40:00,23340.15,23343.7,23333.95,23335.0,0
2024-11-21 11:45:00,23344.05,23345.7,23335.3,23339.6,0
2024-11-21 11:50:00,23345.6,23347.8,23334.2,23344.15,0
2024-11-21 11:55:00,23350.9,23351.2,23340.7,23345.25,0
2024-11-21 12:00:00,23361.05,23369.1,23350.9,23351.5,0
2024-11-21 12:05:00,23342.25,23364.1,23339.8,23360.8,0
2024-11-21 12:10:00,23350.75,23354.3,23341.0,23341.0,0
2024-11-21 12:15:00,23355.1,23356.8,23342.95,23350.95,0
2024-11-21 12:20:00,23349.85,23356.45,23346.55,23353.05,0
2024-11-21 12:25:00,23352.0,23355.75,23348.2,23350.35,0
2024-11-21 12:30:00,23347.4,23354.55,23341.4,23352.3,0
2024-11-21 12:35:00,23352.5,23354.1,23345.7,23347.75,0
2024-11-21 12:40:00,23344.35,23355.05,23340.55,23352.6,0
2024-11-21 12:45:00,23339.35,23350.45,23333.45,23344.55,0
2024-11-21 12:50:00,23339.9,23345.35,23331.9,23341.1,0
2024-11-21 12:55:00,23311.4,23340.85,23308.8,23337.95,0
2024-11-21 13:00:00,23333.35,23335.95,23307.2,23310.75,0
2024-11-21 13:05:00,23334.7,23344.15,23327.9,23333.35,0
2024-11-21 13:10:00,23341.3,23343.0,23323.7,23333.5,0
2024-11-21 13:15:00,23343.25,23349.55,23334.7,23340.45,0
2024-11-21 13:20:00,23349.8,23357.3,23342.5,23342.9,0
2024-11-21 13:25:00,23353.35,23359.15,23343.75,23349.8,0
2024-11-21 13:30:00,23356.05,23360.4,23345.8,23353.55,0
2024-11-21 13:35:00,23338.0,23357.95,23334.55,23355.2,0
2024-11-21 13:40:00,23341.8,23346.95,23333.7,23337.25,0
2024-11-21 13:45:00,23344.65,23344.95,23333.55,23341.5,0
2024-11-21 13:50:00,23348.8,23349.85,23341.1,23344.6,0
2024-11-21 13:55:00,23347.25,23352.05,23338.15,23348.45,0
2024-11-21 14:00:00,23341.5,23350.8,23337.45,23346.75,0
2024-11-21 14:05:00,23338.0,23345.6,23333.4,23341.4,0
2024-11-21 14:10:00,23337.4,23343.5,23335.1,23338.2,0
2024-11-21 14:15:00,23343.7,23344.85,23335.05,23337.4,0
2024-11-21 14:20:00,23342.0,23348.75,23337.6,23342.8,0
2024-11-21 14:25:00,23338.95,23345.1,23334.55,23341.1,0
2024-11-21 14:30:00,23334.0,23340.55,23325.2,23338.3,0
2024-11-21 14:35:00,23330.0,23335.75,23325.4,23332.2,0
2024-11-21 14:40:00,23338.5,23345.05,23324.85,23329.65,0
2024-11-21 14:45:00,23333.95,23343.6,23319.15,23338.45,0
2024-11-21 14:50:00,23339.6,23342.55,23332.75,23334.7,0
2024-11-21 14:55:00,23339.95,23340.85,23321.55,23338.65,0
2024-11-21 15:00:00,23335.45,23356.95,23326.35,23341.65,0
2024-11-21 15:05:00,23354.7,23361.15,23330.2,23335.15,0
2024-11-21 15:10:00,23355.75,23366.75,23344.45,23355.0,0
2024-11-21 15:15:00,23349.4,23367.5,23347.75,23354.95,0
2024-11-21 15:20:00,23354.9,23362.7,23348.15,23349.95,0
2024-11-21 15:25:00,23346.75,23359.3,23339.75,23354.65,0
2024-11-22 09:15:00,23420.65,23427.3,23359.0,23411.8,0
2024-11-22 09:20:00,23499.5,23512.8,23413.3,23420.25,0
2024-11-22 09:25:00,23508.35,23524.7,23488.25,23499.3,0
2024-11-22 09:30:00,23506.8,23541.1,23503.45,23508.3,0
2024-11-22 09:35:00,23437.2,23526.35,23412.6,23506.4,0
2024-11-22 09:40:00,23463.75,23495.7,23415.3,23436.3,0
2024-11-22 09:45:00,23439.1,23478.9,23432.15,23461.65,0
2024-11-22 09:50:00,23455.05,23455.4,23408.4,23440.9,0
2024-11-22 09:55:00,23500.05,23500.2,23447.85,23455.2,0
2024-11-22 10:00:00,23562.95,23565.45,23489.5,23499.75,0
2024-11-22 10:05:00,23590.45,23608.95,23561.3,23565.05,0
2024-11-22 10:10:00,23575.5,23594.55,23571.45,23589.5,0
2024-11-22 10:15:00,23573.75,23589.25,23569.0,23576.15,0
2024-11-22 10:20:00,23534.9,23585.85,23526.8,23573.65,0
2024-11-22 10:25:00,23551.4,23553.1,23516.55,23535.6,0
2024-11-22 10:30:00,23547.55,23569.5,23538.7,23550.35,0
2024-11-22 10:35:00,23556.9,23559.0,23534.7,23547.85,0
2024-11-22 10:40:00,23523.3,23559.7,23505.6,23557.15,0
2024-11-22 10:45:00,23474.65,23532.4,23447.15,23524.2,0
2024-11-22 10:50:00,23515.95,23517.65,23469.2,23474.2,0
2024-11-22 10:55:00,23532.05,23533.95,23506.95,23516.5,0
2024-11-22 11:00:00,23540.95,23545.05,23526.9,23530.65,0
2024-11-22 11:05:00,23528.05,23550.7,23521.65,23541.8,0
2024-11-22 11:10:00,23537.5,23539.55,23511.15,23528.5,0
2024-11-22 11:15:00,23525.45,23543.75,23515.25,23535.7,0
2024-11-22 11:20:00,23509.95,23530.7,23499.3,23524.9,0
2024-11-22 11:25:00,23524.75,23530.4,23497.4,23510.9,0
2024-11-22 11:30:00,23529.55,23539.3,23523.95,23524.4,0
2024-11-22 11:35:00,23565.55,23579.9,23518.2,23529.65,0
2024-11-22 11:40:00,23557.2,23575.55,23544.2,23564.6,0
2024-11-22 11:45:00,23560.65,23569.8,23555.25,23556.75,0
2024-11-22 11:50:00,23591.0,23598.3,23557.95,23560.75,0
2024-11-22 11:55:00,23584.85,23597.3,23573.0,23591.25,0
2024-11-22 12:00:00,23591.25,23593.55,23577.35,23585.05,0
2024-11-22 12:05:00,23639.65,23657.0,23584.4,23591.5,0
2024-11-22 12:10:00,23635.1,23645.55,23613.9,23640.5,0
2024-11-22 12:15:00,23614.7,23645.85,23607.75,23633.8,0
2024-11-22 12:20:00,23626.35,23635.75,23613.1,23613.9,0
2024-11-22 12:25:00,23636.6,23641.35,23625.65,23626.2,0
2024-11-22 12:30:00,23649.75,23663.6,23630.35,23635.65,0
2024-11-22 12:35:00,23643.85,23665.1,23638.35,23648.85,0
2024-11-22 12:40:00,23674.85,23689.15,23642.7,23642.9,0
2024-11-22 12:45:00,23682.8,23689.5,23668.3,23674.25,0
2024-11-22 12:50:00,23669.9,23686.85,23659.7,23682.85,0
2024-11-22 12:55:00,23674.4,23675.3,23655.95,23669.5,0
2024-11-22 13:00:00,23695.75,23711.75,23672.6,23674.8,0
2024-11-22 13:05:00,23688.7,23700.15,23684.3,23695.7,0
2024-11-22 13:10:00,23701.2,23724.1,23682.85,23689.1,0
2024-11-22 13:15:00,23729.7,23731.25,23699.6,23700.05,0
2024-11-22 13:20:00,23719.85,23729.05,23694.0,23727.1,0
2024-11-22 13:25:00,23700.65,23720.7,23683.35,23718.8,0
2024-11-22 13:30:00,23690.15,23707.1,23661.75,23696.3,0
2024-11-22 13:35:00,23715.3,23715.85,23688.7,23690.4,0
2024-11-22 13:40:00,23717.95,23719.5,23707.1,23713.65,0
2024-11-22 13:45:00,23733.85,23737.5,23714.35,23716.95,0
2024-11-22 13:50:00,23746.95,23751.05,23728.55,23734.8,0
2024-11-22 13:55:00,23798.9,23798.9,23740.25,23747.45,0
2024-11-22 14:00:00,23830.8,23831.85,23792.05,23798.1,0
2024-11-22 14:05:00,23863.15,23870.55,23825.15,23831.15,0
2024-11-22 14:10:00,23844.95,23868.0,23838.7,23863.1,0
2024-11-22 14:15:00,23883.45,23891.05,23823.9,23844.8,0
2024-11-22 14:20:00,23876.5,23897.95,23861.7,23884.35,0
2024-11-22 14:25:00,23850.35,23881.95,23841.95,23876.0,0
2024-11-22 14:30:00,23864.5,23871.4,23800.75,23848.3,0
2024-11-22 14:35:00,23845.5,23878.2,23841.2,23863.8,0
2024-11-22 14:40:00,23853.6,23855.95,23831.55,23843.9,0
2024-11-22 14:45:00,23898.95,23901.55,23831.5,23851.35,0
2024-11-22 14:50:00,23931.8,23946.95,23887.35,23898.9,0
2024-11-22 14:55:00,23929.6,23956.1,23921.9,23932.4,0
2024-11-22 15:00:00,23914.65,23933.65,23896.65,23930.6,0
2024-11-22 15:05:00,23936.35,23940.3,23912.1,23915.9,0
2024-11-22 15:10:00,23920.1,23937.65,23917.7,23934.7,0
2024-11-22 15:15:00,23888.45,23919.55,23854.9,23919.55,0
2024-11-22 15:20:00,23898.0,23905.15,23858.9,23888.55,0
2024-11-22 15:25:00,23873.5,23899.45,23864.4,23898.5,0
2024-11-25 09:15:00,24288.6,24312.5,24212.25,24253.55,0
2024-11-25 09:20:00,24288.4,24293.7,24233.05,24288.1,0
2024-11-25 09:25:00,24311.8,24323.25,24265.05,24288.45,0
2024-11-25 09:30:00,24286.95,24330.7,24285.95,24311.1,0
2024-11-25 09:35:00,24293.75,24312.75,24274.7,24287.75,0
2024-11-25 09:40:00,24290.0,24309.8,24284.7,24293.0,0
2024-11-25 09:45:00,24289.55,24300.6,24276.1,24290.75,0
2024-11-25 09:50:00,24268.5,24291.7,24265.0,24289.6,0
2024-11-25 09:55:00,24256.35,24269.55,24249.15,24267.55,0
2024-11-25 10:00:00,24275.75,24299.9,24256.25,24256.95,0
2024-11-25 10:05:00,24270.55,24283.85,24265.8,24275.35,0
2024-11-25 10:10:00,24261.75,24279.55,24260.6,24270.1,0
2024-11-25 10:15:00,24288.45,24298.75,24259.0,24261.45,0
2024-11-25 10:20:00,24311.2,24311.45,24288.15,24288.15,0
2024-11-25 10:25:00,24316.05,24317.3,24302.7,24310.35,0
2024-11-25 10:30:00,24319.95,24328.3,24315.9,24315.9,0
2024-11-25 10:35:00,24308.15,24326.7,24305.5,24318.4,0
2024-11-25 10:40:00,24317.5,24323.0,24306.4,24307.75,0
2024-11-25 10:45:00,24317.05,24322.9,24312.95,24317.55,0
2024-11-25 10:50:00,24308.75,24319.2,24307.6,24316.85,0
2024-11-25 10:55:00,24312.05,24312.25,24303.7,24308.55,0
2024-11-25 11:00:00,24340.5,24342.1,24310.5,24311.05,0
2024-11-25 11:05:00,24340.0,24347.7,24338.75,24340.45,0
2024-11-25 11:10:00,24334.95,24343.5,24330.45,24339.6,0
2024-11-25 11:15:00,24345.0,24345.0,24332.25,24335.15,0
2024-11-25 11:20:00,24330.2,24351.55,24328.3,24344.6,0
2024-11-25 11:25:00,24320.95,24332.9,24310.55,24330.3,0
2024-11-25 11:30:00,24319.85,24330.25,24317.65,24320.6,0
2024-11-25 11:35:00,24305.0,24321.1,24300.95,24319.45,0
2024-11-25 11:40:00,24305.1,24312.5,24303.85,24305.45,0
2024-11-25 11:45:00,24290.3,24306.6,24281.2,24305.4,0
2024-11-25 11:50:00,24286.0,24291.1,24273.15,24290.15,0
2024-11-25 11:55:00,24280.35,24293.45,24276.8,24285.9,0
2024-11-25 12:00:00,24283.35,24283.35,24262.8,24279.8,0
2024-11-25 12:05:00,24293.9,24299.4,24281.25,24282.85,0
2024-11-25 12:10:00,24303.7,24307.45,24292.15,24293.45,0
2024-11-25 12:15:00,24280.8,24308.2,24280.1,24303.25,0
2024-11-25 12:20:00,24277.5,24290.65,24275.85,24281.4,0
2024-11-25 12:25:00,24282.65,24290.25,24277.2,24277.65,0
2024-11-25 12:30:00,24279.95,24284.3,24276.9,24283.5,0
2024-11-25 12:35:00,24289.3,24289.55,24275.85,24280.25,0
2024-11-25 12:40:00,24284.95,24295.0,24283.4,24290.1,0
2024-11-25 12:45:00,24282.7,24286.75,24277.6,24284.85,0
2024-11-25 12:50:00,24209.8,24282.9,24209.4,24282.9,0
2024-11-25 12:55:00,24158.0,24208.4,24141.8,24208.4,0
2024-11-25 13:00:00,24145.0,24173.3,24135.45,24157.35,0
2024-11-25 13:05:00,24147.6,24159.75,24136.25,24145.3,0
2024-11-25 13:10:00,24179.65,24200.0,24147.05,24148.85,0
