Date,Close,High,Low,Open,Volume
2025-06-04 11:20:00,24591.65,24591.8,24581.55,24582.25,0
2025-06-04 11:25:00,24590.4,24598.15,24590.4,24592.05,0
2025-06-04 11:30:00,24594.9,24599.9,24590.25,24590.35,0
2025-06-04 11:35:00,24598.45,24601.55,24593.35,24595.05,0
2025-06-04 11:40:00,24592.7,24599.35,24590.65,24598.2,0
2025-06-04 11:45:00,24586.7,24594.95,24585.4,24592.65,0
2025-06-04 11:50:00,24590.25,24590.65,24584.05,24585.9,0
2025-06-04 11:55:00,24594.35,24595.05,24583.2,24589.8,0
2025-06-04 12:00:00,24592.2,24595.65,24589.4,24594.55,0
2025-06-04 12:05:00,24601.95,24602.8,24588.0,24592.1,0
2025-06-04 12:10:00,24607.75,24607.95,24600.95,24601.85,0
2025-06-04 12:15:00,24604.05,24609.15,24596.75,24607.5,0
2025-06-04 12:20:00,24605.3,24606.4,24595.7,24603.95,0
2025-06-04 12:25:00,24594.15,24604.95,24592.85,24604.95,0
2025-06-04 12:30:00,24593.15,24597.55,24582.2,24594.3,0
2025-06-04 12:35:00,24592.9,24594.95,24586.25,24592.95,0
2025-06-04 12:40:00,24600.6,24600.6,24587.05,24592.65,0
2025-06-04 12:45:00,24598.05,24605.2,24596.4,24600.3,0
2025-06-04 12:50:00,24596.1,24602.95,24593.05,24598.25,0
2025-06-04 12:55:00,24602.1,24602.95,24594.15,24596.05,0
2025-06-04 13:00:00,24613.9,24620.1,24601.9,24602.15,0
2025-06-04 13:05:00,24607.65,24615.0,24607.4,24613.95,0
2025-06-04 13:10:00,24600.25,24612.45,24598.1,24607.45,0
2025-06-04 13:15:00,24602.35,24604.6,24594.95,24600.4,0
2025-06-04 13:20:00,24601.45,24604.3,24588.8,24601.95,0
2025-06-04 13:25:00,24608.2,24608.3,24600.0,24601.6,0
2025-06-04 13:30:00,24607.15,24611.95,24601.8,24608.05,0
2025-06-04 13:35:00,24603.55,24609.25,24603.15,24607.15,0
2025-06-04 13:40:00,24605.7,24609.0,24601.05,24603.15,0
2025-06-04 13:45:00,24612.05,24613.15,24603.25,24605.75,0
2025-06-04 13:50:00,24618.6,24622.9,24610.7,24612.35,0
2025-06-04 13:55:00,24621.35,24622.3,24611.5,24618.75,0
2025-06-04 14:00:00,24616.5,24624.75,24610.9,24621.95,0
2025-06-04 14:05:00,24627.15,24632.0,24615.55,24616.65,0
2025-06-04 14:10:00,24616.55,24626.75,24612.1,24626.35,0
2025-06-04 14:15:00,24621.4,24625.8,24616.55,24616.55,0
2025-06-04 14:20:00,24621.3,24623.3,24615.5,24621.05,0
2025-06-04 14:25:00,24612.85,24622.3,24608.65,24621.05,0
2025-06-04 14:30:00,24621.5,24622.9,24610.05,24612.05,0
2025-06-04 14:35:00,24618.95,24622.75,24615.7,24622.05,0
2025-06-04 14:40:00,24615.15,24622.55,24612.0,24618.0,0
2025-06-04 14:45:00,24612.5,24618.25,24610.55,24615.8,0
2025-06-04 14:50:00,24615.75,24620.15,24610.85,24611.75,0
2025-06-04 14:55:00,24628.9,24631.5,24613.5,24615.2,0
2025-06-04 15:00:00,24639.2,24644.25,24628.25,24629.45,0
2025-06-04 15:05:00,24625.85,24640.05,24622.1,24639.3,0
2025-06-04 15:10:00,24616.9,24625.7,24614.95,24625.65,0
2025-06-04 15:15:00,24610.5,24617.65,24609.0,24617.65,0
2025-06-04 15:20:00,24607.15,24612.7,24605.45,24610.5,0
2025-06-04 15:25:00,24612.0,24622.05,24604.1,24607.7,0
2025-06-05 09:15:00,24627.3,24691.2,24618.9,24691.2,0
2025-06-05 09:20:00,24666.8,24666.9,24613.1,24625.55,0
2025-06-05 09:25:00,24715.5,24717.05,24665.8,24667.85,0
2025-06-05 09:30:00,24737.3,24737.5,24704.05,24715.35,0
2025-06-05 09:35:00,24737.1,24749.9,24729.6,24737.1,0
2025-06-05 09:40:00,24747.15,24753.1,24732.6,24737.65,0
2025-06-05 09:45:00,24751.2,24757.4,24743.85,24746.85,0
2025-06-05 09:50:00,24753.6,24761.15,24751.1,24753.0,0
2025-06-05 09:55:00,24749.2,24761.5,24740.55,24754.6,0
2025-06-05 10:00:00,24748.1,24757.4,24743.2,24749.4,0
2025-06-05 10:05:00,24734.45,24751.45,24728.95,24748.05,0
2025-06-05 10:10:00,24732.25,24740.95,24724.4,24734.6,0
2025-06-05 10:15:00,24720.0,24734.95,24714.25,24733.0,0
2025-06-05 10:20:00,24734.85,24737.2,24713.75,24719.55,0
2025-06-05 10:25:00,24723.85,24741.15,24720.85,24733.2,0
2025-06-05 10:30:00,24721.65,24734.85,24713.85,24723.85,0
2025-06-05 10:35:00,24719.8,24724.45,24709.65,24722.05,0
2025-06-05 10:40:00,24718.35,24723.0,24715.65,24720.25,0
2025-06-05 10:45:00,24706.05,24723.5,24701.8,24717.8,0
2025-06-05 10:50:00,24693.95,24708.15,24690.9,24705.25,0
2025-06-05 10:55:00,24704.55,24704.55,24691.2,24693.55,0
2025-06-05 11:00:00,24709.5,24712.6,24698.35,24704.75,0
2025-06-05 11:05:00,24705.2,24715.1,24702.05,24711.9,0
2025-06-05 11:10:00,24708.8,24708.8,24703.55,24705.1,0
2025-06-05 11:15:00,24714.6,24717.75,24707.85,24708.1,0
2025-06-05 11:20:00,24733.4,24735.05,24712.95,24715.9,0
2025-06-05 11:25:00,24736.95,24754.2,24732.35,24735.15,0
2025-06-05 11:30:00,24736.9,24739.9,24731.6,24738.1,0
2025-06-05 11:35:00,24732.9,24737.25,24730.55,24737.25,0
2025-06-05 11:40:00,24728.75,24736.25,24726.55,24733.55,0
2025-06-05 11:45:00,24716.3,24729.45,24713.8,24728.2,0
2025-06-05 11:50:00,24733.3,24733.5,24716.65,24716.65,0
2025-06-05 11:55:00,24742.05,24743.5,24721.25,24730.65,0
2025-06-05 12:00:00,24798.95,24806.25,24742.05,24742.45,0
2025-06-05 12:05:00,24818.6,24829.95,24800.6,24800.6,0
2025-06-05 12:10:00,24869.55,24874.9,24815.2,24819.45,0
2025-06-05 12:15:00,24852.4,24899.85,24852.4,24871.35,0
2025-06-05 12:20:00,24843.25,24860.4,24838.1,24853.15,0
2025-06-05 12:25:00,24822.1,24845.5,24803.65,24844.75,0
2025-06-05 12:30:00,24815.1,24837.45,24812.3,24823.9,0
2025-06-05 12:35:00,24810.15,24820.05,24798.5,24814.45,0
2025-06-05 12:40:00,24817.95,24834.5,24806.3,24810.3,0
2025-06-05 12:45:00,24814.25,24831.6,24811.05,24818.3,0
2025-06-05 12:50:00,24825.7,24826.1,24807.45,24813.25,0
2025-06-05 12:55:00,24796.35,24829.2,24785.55,24825.95,0
2025-06-05 13:00:00,24800.45,24803.2,24790.45,24796.9,0
2025-06-05 13:05:00,24793.1,24822.55,24790.05,24800.4,0
2025-06-05 13:10:00,24776.95,24800.55,24770.4,24793.0,0
2025-06-05 13:15:00,24780.35,24790.2,24773.15,24776.35,0
2025-06-05 13:20:00,24775.0,24781.0,24763.05,24780.35,0
2025-06-05 13:25:00,24768.9,24786.6,24766.4,24774.45,0
2025-06-05 13:30:00,24730.75,24763.6,24711.35,24763.6,0
2025-06-05 13:35:00,24745.25,24746.05,24720.3,24732.0,0
2025-06-05 13:40:00,24730.6,24762.9,24725.5,24745.3,0
2025-06-05 13:45:00,24747.35,24758.45,24728.75,24730.95,0
2025-06-05 13:50:00,24737.0,24748.85,24736.15,24747.65,0
2025-06-05 13:55:00,24732.6,24741.05,24722.75,24737.0,0
2025-06-05 14:00:00,24711.45,24742.55,24695.65,24732.35,0
2025-06-05 14:05:00,24710.7,24726.9,24706.45,24711.3,0
2025-06-05 14:10:00,24713.55,24717.8,24693.1,24710.05,0
2025-06-05 14:15:00,24713.75,24716.45,24701.1,24713.8,0
2025-06-05 14:20:00,24710.45,24723.45,24701.7,24713.5,0
2025-06-05 14:25:00,24729.85,24744.4,24707.6,24711.05,0
2025-06-05 14:30:00,24741.95,24749.85,24712.9,24731.8,0
2025-06-05 14:35:00,24738.25,24742.9,24722.3,24742.05,0
2025-06-05 14:40:00,24751.55,24764.45,24732.0,24739.9,0
2025-06-05 14:45:00,24760.15,24768.6,24750.35,24750.35,0
2025-06-05 14:50:00,24748.4,24780.65,24747.05,24759.9,0
2025-06-05 14:55:00,24739.9,24753.05,24738.05,24748.55,0
2025-06-05 15:00:00,24740.5,24746.6,24727.1,24742.8,0
2025-06-05 15:05:00,24747.05,24747.9,24731.95,24742.1,0
2025-06-05 15:10:00,24752.55,24754.5,24733.8,24746.15,0
2025-06-05 15:15:00,24767.45,24769.4,24745.45,24752.85,0
2025-06-05 15:20:00,24770.05,24770.7,24757.1,24767.95,0
2025-06-05 15:25:00,24761.1,24775.4,24755.55,24770.95,0
2025-06-06 09:15:00,24750.35,24763.35,24723.25,24748.7,0
2025-06-06 09:20:00,24747.6,24755.85,24733.25,24749.65,0
2025-06-06 09:25:00,24729.45,24754.35,24729.05,24747.75,0
2025-06-06 09:30:00,24708.45,24732.15,24703.7,24728.75,0
2025-06-06 09:35:00,24694.35,24713.4,24686.9,24708.85,0
2025-06-06 09:40:00,24687.35,24704.85,24685.4,24693.85,0
2025-06-06 09:45:00,24703.7,24704.8,24681.05,24687.55,0
2025-06-06 09:50:00,24704.45,24709.15,24696.1,24704.25,0
2025-06-06 09:55:00,24712.3,24714.5,24700.2,24703.85,0
2025-06-06 10:00:00,24687.4,24715.25,24671.45,24713.25,0
2025-06-06 10:05:00,24794.6,24817.1,24682.2,24687.0,0
2025-06-06 10:10:00,24750.6,24799.4,24723.9,24793.7,0
2025-06-06 10:15:00,24754.75,24756.5,24735.75,24750.25,0
2025-06-06 10:20:00,24788.85,24792.65,24737.75,24755.35,0
2025-06-06 10:25:00,24831.55,24834.6,24786.3,24787.25,0
2025-06-06 10:30:00,24860.55,24868.6,24829.05,24832.4,0
2025-06-06 10:35:00,24884.6,24886.5,24845.55,24860.9,0
2025-06-06 10:40:00,24912.5,24925.95,24883.4,24883.75,0
2025-06-06 10:45:00,24941.4,24947.85,24909.4,24912.55,0
2025-06-06 10:50:00,24930.85,24943.05,24919.3,24940.25,0
2025-06-06 10:55:00,24942.4,24944.3,24921.85,24930.3,0
2025-06-06 11:00:00,24970.45,24974.65,24942.15,24942.15,0
2025-06-06 11:05:00,24980.8,24982.65,24966.8,24970.45,0
2025-06-06 11:10:00,24983.05,24983.9,24962.35,24981.4,0
2025-06-06 11:15:00,24984.25,24993.25,24972.9,24982.65,0
2025-06-06 11:20:00,24969.55,24987.8,24960.55,24983.85,0
2025-06-06 11:25:00,24969.9,24984.35,24966.65,24969.2,0
2025-06-06 11:30:00,24979.25,24983.6,24969.9,24970.25,0
2025-06-06 11:35:00,24980.1,24983.5,24975.2,24979.2,0
2025-06-06 11:40:00,25006.35,25008.25,24977.9,24980.3,0
2025-06-06 11:45:00,24998.65,25006.85,24993.4,25006.6,0
2025-06-06 11:50:00,25007.2,25008.85,24997.7,25000.2,0
2025-06-06 11:55:00,25025.8,25029.5,25007.2,25007.35,0
2025-06-06 12:00:00,25011.85,25028.4,25008.0,25026.85,0
2025-06-06 12:05:00,25013.7,25019.3,25010.7,25011.7,0
2025-06-06 12:10:00,24998.85,25017.95,24996.6,25013.95,0
2025-06-06 12:15:00,24984.35,24999.55,24982.15,24998.55,0
2025-06-06 12:20:00,24982.15,24986.95,24967.05,24983.65,0
2025-06-06 12:25:00,24984.1,24986.25,24975.4,24982.25,0
2025-06-06 12:30:00,24987.55,24994.85,24984.2,24984.6,0
2025-06-06 12:35:00,24971.4,24990.1,24969.05,24988.4,0
2025-06-06 12:40:00,24981.1,24986.25,24966.0,24972.05,0
2025-06-06 12:45:00,24981.3,24988.65,24977.6,24981.7,0
2025-06-06 12:50:00,24982.85,24987.25,24977.95,24982.5,0
2025-06-06 12:55:00,24982.75,24990.25,24980.4,24982.2,0
2025-06-06 13:00:00,24979.1,24991.05,24976.95,24982.95,0
2025-06-06 13:05:00,24968.35,24983.75,24968.0,24979.2,0
2025-06-06 13:10:00,24969.05,24979.15,24968.0,24969.75,0
2025-06-06 13:15:00,24968.8,24976.2,24965.15,24969.45,0
2025-06-06 13:20:00,24975.45,24979.45,24966.05,24969.3,0
2025-06-06 13:25:00,24973.9,24981.1,24972.8,24975.4,0
2025-06-06 13:30:00,24980.0,24980.6,24962.35,24973.3,0
2025-06-06 13:35:00,24997.0,24997.0,24978.45,24980.15,0
2025-06-06 13:40:00,24981.75,24997.7,24980.0,24996.3,0
2025-06-06 13:45:00,24978.25,24994.25,24974.8,24982.15,0
2025-06-06 13:50:00,24975.05,24981.35,24972.2,24977.95,0
2025-06-06 13:55:00,24990.25,24991.15,24972.3,24975.55,0
2025-06-06 14:00:00,24992.1,24994.5,24985.6,24990.7,0
2025-06-06 14:05:00,24979.2,24992.25,24978.85,24992.15,0
2025-06-06 14:10:00,24990.0,24991.3,24975.15,24979.55,0
2025-06-06 14:15:00,25003.6,25007.3,24989.4,24989.7,0
2025-06-06 14:20:00,25016.6,25021.75,24998.55,25003.6,0
2025-06-06 14:25:00,25017.0,25019.5,25006.45,25016.7,0
2025-06-06 14:30:00,25002.45,25018.25,24998.3,25017.6,0
2025-06-06 14:35:00,24989.5,25003.5,24986.75,25002.65,0
2025-06-06 14:40:00,24988.45,24997.15,24986.25,24990.0,0
2025-06-06 14:45:00,25001.05,25003.3,24983.2,24988.85,0
2025-06-06 14:50:00,24994.75,25004.75,24991.85,25001.15,0
2025-06-06 14:55:00,24998.4,25004.3,24993.05,24994.7,0
2025-06-06 15:00:00,24996.5,25013.4,24995.1,24999.6,0
2025-06-06 15:05:00,25010.25,25010.25,24994.3,24997.2,0
2025-06-06 15:10:00,25002.1,25008.1,24998.15,25008.05,0
2025-06-06 15:15:00,25000.45,25010.05,24996.75,25002.1,0
2025-06-06 15:20:00,25004.5,25004.5,24996.05,25000.05,0
2025-06-06 15:25:00,25000.3,25007.35,24992.65,25003.65,0
2025-06-09 09:15:00,25108.6,25160.1,25104.85,25160.1,0
2025-06-09 09:20:00,25094.65,25118.65,25087.3,25107.6,0
2025-06-09 09:25:00,25095.35,25129.8,25093.3,25096.05,0
2025-06-09 09:30:00,25091.45,25107.05,25082.05,25093.9,0
2025-06-09 09:35:00,25089.4,25103.9,25086.55,25092.1,0
2025-06-09 09:40:00,25108.4,25110.9,25077.15,25090.0,0
2025-06-09 09:45:00,25107.0,25116.0,25089.5,25109.25,0
2025-06-09 09:50:00,25098.15,25108.15,25097.0,25106.1,0
2025-06-09 09:55:00,25100.9,25102.2,25089.4,25099.3,0
2025-06-09 10:00:00,25116.5,25117.45,25094.65,25101.5,0
2025-06-09 10:05:00,25107.55,25124.35,25102.35,25117.45,0
2025-06-09 10:10:00,25119.15,25119.7,25106.6,25106.75,0
2025-06-09 10:15:00,25115.45,25123.8,25110.0,25119.8,0
2025-06-09 10:20:00,25121.65,25125.4,25111.35,25115.3,0
2025-06-09 10:25:00,25123.65,25129.4,25114.8,25122.65,0
2025-06-09 10:30:00,25128.65,25132.65,25121.2,25123.55,0
2025-06-09 10:35:00,25122.95,25129.85,25118.3,25129.85,0
2025-06-09 10:40:00,25134.45,25134.9,25120.9,25123.6,0
2025-06-09 10:45:00,25137.75,25140.4,25131.9,25135.35,0
2025-06-09 10:50:00,25139.15,25141.3,25134.45,25138.15,0
2025-06-09 10:55:00,25128.95,25140.4,25128.8,25137.75,0
2025-06-09 11:00:00,25137.9,25142.7,25127.7,25128.85,0
2025-06-09 11:05:00,25126.95,25140.75,25124.5,25137.8,0
2025-06-09 11:10:00,25121.6,25130.9,25121.6,25125.6,0
2025-06-09 11:15:00,25120.05,25128.2,25116.0,25121.1,0
2025-06-09 11:20:00,25123.2,25123.95,25113.55,25121.3,0
2025-06-09 11:25:00,25109.75,25123.9,25109.25,25122.65,0
2025-06-09 11:30:00,25117.8,25121.7,25109.3,25109.3,0
2025-06-09 11:35:00,25121.4,25128.1,25117.05,25117.8,0
2025-06-09 11:40:00,25112.25,25124.05,25107.4,25123.1,0
2025-06-09 11:45:00,25112.65,25114.55,25106.6,25112.95,0
2025-06-09 11:50:00,25108.75,25114.8,25103.35,25112.65,0
2025-06-09 11:55:00,25112.2,25112.9,25103.9,25108.5,0
2025-06-09 12:00:00,25110.2,25113.75,25102.3,25112.2,0
2025-06-09 12:05:00,25110.3,25112.85,25103.25,25110.0,0
2025-06-09 12:10:00,25116.55,25118.65,25109.7,25110.5,0
2025-06-09 12:15:00,25116.05,25118.2,25112.75,25116.3,0
2025-06-09 12:20:00,25109.55,25117.75,25104.95,25116.1,0
2025-06-09 12:25:00,25116.4,25118.75,25108.75,25110.1,0
2025-06-09 12:30:00,25125.15,25127.1,25114.5,25117.15,0
2025-06-09 12:35:00,25122.45,25127.85,25119.25,25124.8,0
2025-06-09 12:40:00,25117.25,25123.05,25115.25,25122.55,0
2025-06-09 12:45:00,25109.55,25118.4,25106.95,25117.45,0
2025-06-09 12:50:00,25108.5,25111.4,25105.45,25109.95,0
2025-06-09 12:55:00,25107.55,25111.85,25104.2,25109.0,0
2025-06-09 13:00:00,25105.3,25111.75,25104.1,25108.3,0
2025-06-09 13:05:00,25109.85,25111.0,25103.45,25105.25,0
2025-06-09 13:10:00,25109.1,25111.4,25105.0,25109.35,0
2025-06-09 13:15:00,25104.5,25117.1,25104.45,25109.3,0
2025-06-09 13:20:00,25103.55,25109.5,25098.45,25104.45,0
2025-06-09 13:25:00,25106.15,25110.25,25103.85,25104.6,0
2025-06-09 13:30:00,25101.85,25109.05,25099.05,25106.6,0
2025-06-09 13:35:00,25106.75,25109.35,25098.6,25102.75,0
2025-06-09 13:40:00,25109.75,25113.1,25103.55,25107.4,0
2025-06-09 13:45:00,25110.55,25113.85,25105.85,25110.25,0
2025-06-09 13:50:00,25110.65,25113.05,25104.65,25111.25,0
2025-06-09 13:55:00,25109.3,25116.05,25107.85,25110.65,0
2025-06-09 14:00:00,25105.8,25112.45,25104.2,25109.6,0
2025-06-09 14:05:00,25104.1,25110.45,25103.25,25106.0,0
2025-06-09 14:10:00,25090.4,25105.15,25088.35,25103.95,0
2025-06-09 14:15:00,25097.9,25099.55,25083.5,25090.7,0
2025-06-09 14:20:00,25088.65,25102.2,25085.85,25097.45,0
2025-06-09 14:25:00,25096.2,25098.85,25088.45,25088.8,0
2025-06-09 14:30:00,25101.95,25107.1,25096.65,25096.65,0
2025-06-09 14:35:00,25100.55,25107.25,25099.25,25101.5,0
2025-06-09 14:40:00,25102.35,25105.8,25099.1,25100.0,0
2025-06-09 14:45:00,25099.3,25104.45,25096.0,25102.0,0
2025-06-09 14:50:00,25097.0,25100.15,25094.65,25099.5,0
2025-06-09 14:55:00,25098.25,25099.55,25092.35,25096.65,0
2025-06-09 15:00:00,25102.2,25106.45,25095.8,25098.7,0
2025-06-09 15:05:00,25102.85,25104.65,25096.65,25103.45,0
2025-06-09 15:10:00,25103.2,25105.5,25099.35,25105.0,0
2025-06-09 15:15:00,25101.85,25105.55,25099.6,25103.1,0
2025-06-09 15:20:00,25107.2,25110.95,25100.3,25103.35,0
2025-06-09 15:25:00,25103.1,25108.2,25099.4,25107.9,0
2025-06-10 09:15:00,25127.1,25199.3,25122.0,25196.05,0
2025-06-10 09:20:00,25138.45,25140.2,25122.45,25128.4,0
2025-06-10 09:25:00,25089.25,25149.55,25085.4,25138.65,0
2025-06-10 09:30:00,25115.4,25119.2,25055.45,25087.75,0
2025-06-10 09:35:00,25124.1,25130.9,25101.8,25114.95,0
2025-06-10 09:40:00,25109.05,25126.75,25105.65,25125.15,0
2025-06-10 09:45:00,25124.35,25125.75,25103.6,25108.2,0
2025-06-10 09:50:00,25126.45,25142.0,25120.1,25124.2,0
2025-06-10 09:55:00,25127.9,25131.65,25125.95,25127.7,0
2025-06-10 10:00:00,25147.15,25150.1,25127.1,25127.6,0
2025-06-10 10:05:00,25150.0,25157.6,25140.25,25147.8,0
2025-06-10 10:10:00,25156.9,25157.95,25141.65,25149.05,0
2025-06-10 10:15:00,25158.8,25158.8,25149.7,25156.5,0
2025-06-10 10:20:00,25145.25,25163.75,25143.45,25157.05,0
2025-06-10 10:25:00,25134.8,25147.55,25133.2,25143.5,0
2025-06-10 10:30:00,25140.75,25141.35,25127.55,25134.55,0
2025-06-10 10:35:00,25149.6,25152.85,25140.65,25140.75,0
2025-06-10 10:40:00,25149.2,25153.8,25145.85,25149.85,0
2025-06-10 10:45:00,25140.7,25150.4,25134.45,25148.75,0
2025-06-10 10:50:00,25113.45,25140.75,25105.25,25140.4,0
2025-06-10 10:55:00,25112.6,25119.0,25099.8,25113.95,0
2025-06-10 11:00:00,25116.8,25118.3,25109.65,25112.3,0
2025-06-10 11:05:00,25126.85,25128.2,25115.85,25116.25,0
2025-06-10 11:10:00,25127.7,25129.1,25118.55,25126.15,0
2025-06-10 11:15:00,25124.05,25128.7,25121.25,25127.8,0
2025-06-10 11:20:00,25124.2,25124.9,25115.5,25123.55,0
2025-06-10 11:25:00,25126.0,25131.5,25123.05,25124.45,0
2025-06-10 11:30:00,25127.25,25134.15,25124.5,25126.15,0
2025-06-10 11:35:00,25132.9,25136.65,25126.9,25127.7,0
2025-06-10 11:40:00,25134.8,25135.6,25129.7,25133.05,0
2025-06-10 11:45:00,25141.0,25143.9,25134.1,25134.8,0
2025-06-10 11:50:00,25142.1,25143.15,25136.65,25140.6,0
2025-06-10 11:55:00,25145.7,25147.45,25139.2,25142.15,0
2025-06-10 12:00:00,25145.8,25150.5,25139.6,25145.85,0
2025-06-10 12:05:00,25142.85,25146.2,25137.35,25143.2,0
2025-06-10 12:10:00,25133.5,25145.0,25132.4,25142.7,0
2025-06-10 12:15:00,25129.0,25135.6,25127.4,25133.5,0
2025-06-10 12:20:00,25123.05,25129.4,25120.9,25129.35,0
2025-06-10 12:25:00,25122.85,25126.25,25120.0,25123.5,0
2025-06-10 12:30:00,25129.45,25133.35,25121.2,25122.8,0
2025-06-10 12:35:00,25133.8,25135.45,25124.9,25124.9,0
2025-06-10 12:40:00,25136.5,25138.65,25127.55,25133.6,0
2025-06-10 12:45:00,25133.1,25138.75,25129.9,25136.05,0
2025-06-10 12:50:00,25134.75,25135.35,25129.0,25132.8,0
2025-06-10 12:55:00,25137.3,25139.35,25132.6,25134.0,0
2025-06-10 13:00:00,25140.25,25142.75,25135.5,25137.5,0
2025-06-10 13:05:00,25132.2,25140.3,25131.25,25138.8,0
2025-06-10 13:10:00,25130.5,25135.05,25125.5,25132.35,0
2025-06-10 13:15:00,25127.3,25132.2,25124.15,25127.65,0
2025-06-10 13:20:00,25127.6,25130.25,25121.15,25127.55,0
2025-06-10 13:25:00,25130.1,25133.85,25123.5,25127.35,0
2025-06-10 13:30:00,25132.9,25135.25,25127.05,25130.7,0
2025-06-10 13:35:00,25138.9,25139.75,25129.2,25132.8,0
2025-06-10 13:40:00,25129.15,25140.85,25128.85,25138.1,0
2025-06-10 13:45:00,25131.1,25131.75,25123.75,25128.9,0
2025-06-10 13:50:00,25135.85,25136.3,25129.25,25131.5,0
2025-06-10 13:55:00,25127.35,25137.1,25123.95,25136.2,0
2025-06-10 14:00:00,25127.45,25130.1,25123.75,25126.7,0
2025-06-10 14:05:00,25129.7,25132.65,25121.7,25127.2,0
2025-06-10 14:10:00,25127.55,25130.75,25123.2,25129.35,0
2025-06-10 14:15:00,25124.1,25129.25,25121.1,25126.4,0
2025-06-10 14:20:00,25123.8,25125.9,25119.4,25124.0,0
2025-06-10 14:25:00,25123.9,25129.0,25117.95,25123.1,0
2025-06-10 14:30:00,25121.5,25124.75,25117.4,25123.25,0
2025-06-10 14:35:00,25122.05,25127.25,25116.1,25121.7,0
2025-06-10 14:40:00,25112.8,25124.0,25104.35,25122.1,0
2025-06-10 14:45:00,25112.85,25113.9,25104.15,25112.9,0
2025-06-10 14:50:00,25110.55,25119.3,25106.35,25112.4,0
2025-06-10 14:55:00,25102.4,25112.15,25098.7,25110.45,0
2025-06-10 15:00:00,25093.75,25107.25,25093.5,25102.5,0
2025-06-10 15:05:00,25119.7,25121.35,25086.15,25093.65,0
2025-06-10 15:10:00,25104.7,25122.5,25103.8,25120.7,0
2025-06-10 15:15:00,25109.55,25111.8,25101.2,25103.95,0
2025-06-10 15:20:00,25100.8,25109.45,25100.25,25108.85,0
2025-06-10 15:25:00,25091.5,25104.65,25087.7,25101.3,0
2025-06-11 09:15:00,25128.2,25136.2,25081.3,25134.15,0
2025-06-11 09:20:00,25119.9,25137.55,25115.05,25127.6,0
2025-06-11 09:25:00,25136.65,25137.0,25117.7,25120.3,0
2025-06-11 09:30:00,25141.85,25144.05,25128.4,25135.95,0
2025-06-11 09:35:00,25125.1,25150.4,25122.35,25141.65,0
2025-06-11 09:40:00,25126.2,25126.2,25115.85,25124.4,0
2025-06-11 09:45:00,25132.5,25135.85,25112.45,25125.8,0
2025-06-11 09:50:00,25136.45,25139.25,25129.2,25132.3,0
2025-06-11 09:55:00,25145.7,25148.25,25133.3,25137.0,0
2025-06-11 10:00:00,25152.5,25154.2,25145.65,25145.65,0
2025-06-11 10:05:00,25157.45,25158.35,25144.35,25153.05,0
2025-06-11 10:10:00,25146.35,25158.95,25146.05,25157.9,0
2025-06-11 10:15:00,25152.1,25154.25,25146.6,25147.15,0
2025-06-11 10:20:00,25139.7,25153.1,25138.6,25152.25,0
2025-06-11 10:25:00,25138.85,25141.5,25132.4,25140.5,0
2025-06-11 10:30:00,25148.7,25150.95,25135.25,25138.85,0
2025-06-11 10:35:00,25145.65,25150.75,25141.65,25148.85,0
2025-06-11 10:40:00,25173.3,25173.75,25144.8,25145.4,0
2025-06-11 10:45:00,25172.4,25188.85,25169.0,25173.15,0
2025-06-11 10:50:00,25169.75,25174.2,25168.4,25172.0,0
2025-06-11 10:55:00,25173.9,25178.25,25168.55,25168.55,0
2025-06-11 11:00:00,25171.85,25176.45,25167.3,25174.25,0
2025-06-11 11:05:00,25176.65,25183.75,25170.85,25171.0,0
2025-06-11 11:10:00,25180.8,25182.2,25173.65,25176.85,0
2025-06-11 11:15:00,25193.05,25203.95,25179.25,25180.45,0
2025-06-11 11:20:00,25191.25,25196.6,25188.2,25193.6,0
2025-06-11 11:25:00,25186.2,25196.85,25181.7,25191.4,0
2025-06-11 11:30:00,25190.3,25193.65,25185.65,25185.75,0
2025-06-11 11:35:00,25192.8,25193.75,25187.2,25190.4,0
2025-06-11 11:40:00,25187.8,25193.6,25185.5,25192.8,0
2025-06-11 11:45:00,25193.4,25194.2,25184.55,25187.55,0
2025-06-11 11:50:00,25214.9,25215.35,25190.55,25193.05,0
2025-06-11 11:55:00,25210.55,25215.95,25205.65,25214.7,0
2025-06-11 12:00:00,25211.9,25213.0,25205.0,25210.15,0
2025-06-11 12:05:00,25209.9,25213.25,25208.65,25211.6,0
2025-06-11 12:10:00,25205.95,25213.2,25204.05,25209.9,0
2025-06-11 12:15:00,25207.15,25209.15,25201.5,25206.2,0
2025-06-11 12:20:00,25214.8,25220.4,25205.0,25206.2,0
2025-06-11 12:25:00,25206.05,25216.45,25203.9,25214.85,0
2025-06-11 12:30:00,25195.5,25207.1,25193.6,25205.75,0
2025-06-11 12:35:00,25187.5,25198.45,25186.3,25194.95,0
2025-06-11 12:40:00,25199.55,25202.7,25187.05,25187.9,0
2025-06-11 12:45:00,25209.65,25210.85,25196.85,25198.8,0
2025-06-11 12:50:00,25220.7,25222.0,25208.75,25209.2,0
2025-06-11 12:55:00,25214.75,25222.4,25211.55,25220.15,0
2025-06-11 13:00:00,25209.8,25220.1,25209.6,25215.05,0
2025-06-11 13:05:00,25212.65,25216.45,25208.0,25209.95,0
2025-06-11 13:10:00,25208.05,25214.35,25207.25,25212.2,0
2025-06-11 13:15:00,25208.1,25214.2,25199.25,25207.95,0
