Date,Close,High,Low,Open,Volume
2025-09-24 09:15:00,25072.6,25149.85,25061.5,25108.75,0
2025-09-24 09:30:00,25060.5,25083.8,25049.45,25072.3,0
2025-09-24 09:45:00,25091.95,25092.9,25051.45,25059.7,0
2025-09-24 10:00:00,25094.7,25108.35,25084.5,25091.7,0
2025-09-24 10:15:00,25097.8,25114.1,25092.45,25093.15,0
2025-09-24 10:30:00,25078.15,25104.35,25076.25,25097.2,0
2025-09-24 10:45:00,25077.25,25077.4,25065.8,25077.3,0
2025-09-24 11:00:00,25053.75,25078.05,25027.45,25077.0,0
2025-09-24 11:15:00,25064.05,25064.8,25051.6,25053.1,0
2025-09-24 11:30:00,25068.95,25078.0,25061.8,25063.8,0
2025-09-24 11:45:00,25077.5,25082.1,25067.0,25068.1,0
2025-09-24 12:00:00,25092.55,25093.25,25058.65,25076.95,0
2025-09-24 12:15:00,25096.7,25104.65,25090.9,25091.3,0
2025-09-24 12:30:00,25092.4,25111.5,25088.95,25096.55,0
2025-09-24 12:45:00,25109.5,25113.15,25085.6,25091.25,0
2025-09-24 13:00:00,25131.65,25132.05,25108.95,25109.5,0
2025-09-24 13:15:00,25133.0,25142.05,25125.25,25131.35,0
2025-09-24 13:30:00,25127.85,25140.65,25127.55,25133.25,0
2025-09-24 13:45:00,25113.6,25136.1,25111.85,25128.4,0
2025-09-24 14:00:00,25100.8,25119.45,25096.0,25113.55,0
2025-09-24 14:15:00,25089.2,25116.4,25084.7,25100.6,0
2025-09-24 14:30:00,25065.45,25101.85,25051.15,25088.8,0
2025-09-24 14:45:00,25041.1,25072.3,25041.1,25065.5,0
2025-09-24 15:00:00,25059.75,25070.2,25039.55,25042.7,0
2025-09-24 15:15:00,25060.9,25067.25,25052.0,25059.15,0
2025-09-25 09:15:00,25058.7,25092.7,25003.9,25034.5,0
2025-09-25 09:30:00,25054.0,25082.6,25045.0,25059.3,0
2025-09-25 09:45:00,25054.35,25060.2,25032.05,25051.2,0
2025-09-25 10:00:00,25031.7,25057.8,25029.5,25053.75,0
2025-09-25 10:15:00,25043.55,25048.95,25030.6,25031.8,0
2025-09-25 10:30:00,25008.15,25053.8,25002.35,25044.2,0
2025-09-25 10:45:00,25007.05,25018.65,24999.5,25007.65,0
2025-09-25 11:00:00,25026.1,25033.0,25004.3,25008.85,0
2025-09-25 11:15:00,25031.25,25044.9,25015.65,25027.1,0
2025-09-25 11:30:00,24989.75,25032.7,24985.1,25032.65,0
2025-09-25 11:45:00,24981.95,24998.85,24974.05,24989.65,0
2025-09-25 12:00:00,24981.5,24989.3,24965.1,24983.7,0
2025-09-25 12:15:00,24983.55,24999.65,24974.05,24981.4,0
2025-09-25 12:30:00,24962.35,24988.8,24959.55,24983.05,0
2025-09-25 12:45:00,24983.8,24986.2,24961.5,24962.15,0
2025-09-25 13:00:00,24989.7,25010.4,24978.05,24983.75,0
2025-09-25 13:15:00,24976.0,24999.15,24964.95,24989.75,0
2025-09-25 13:30:00,24992.9,24993.3,24969.35,24975.9,0
2025-09-25 13:45:00,24980.0,25004.05,24974.15,24992.85,0
2025-09-25 14:00:00,24966.1,24987.45,24949.05,24980.35,0
2025-09-25 14:15:00,24957.55,24984.75,24953.55,24966.4,0
2025-09-25 14:30:00,24944.4,24965.3,24932.7,24957.1,0
2025-09-25 14:45:00,24922.15,24949.75,24914.05,24943.85,0
2025-09-25 15:00:00,24883.3,24927.7,24878.3,24924.3,0
2025-09-25 15:15:00,24904.55,24905.75,24881.8,24884.2,0
2025-09-26 09:15:00,24791.8,24868.6,24785.15,24818.55,0
2025-09-26 09:30:00,24781.9,24791.6,24759.0,24790.9,0
2025-09-26 09:45:00,24817.2,24826.2,24776.3,24782.35,0
2025-09-26 10:00:00,24780.5,24818.95,24774.75,24816.45,0
2025-09-26 10:15:00,24794.95,24808.25,24771.05,24780.25,0
2025-09-26 10:30:00,24800.35,24803.8,24784.0,24794.95,0
2025-09-26 10:45:00,24781.45,24805.7,24777.95,24800.8,0
2025-09-26 11:00:00,24768.6,24785.7,24763.5,24781.35,0
2025-09-26 11:15:00,24763.7,24769.5,24751.0,24769.5,0
2025-09-26 11:30:00,24751.25,24767.45,24741.9,24763.7,0
2025-09-26 11:45:00,24771.2,24780.85,24737.55,24751.35,0
2025-09-26 12:00:00,24764.3,24775.15,24749.05,24770.55,0
2025-09-26 12:15:00,24765.65,24782.1,24754.2,24764.4,0
2025-09-26 12:30:00,24774.2,24776.15,24753.3,24766.45,0
2025-09-26 12:45:00,24774.4,24795.3,24770.45,24772.75,0
2025-09-26 13:00:00,24758.75,24788.0,24756.9,24773.4,0
2025-09-26 13:15:00,24735.45,24760.5,24732.4,24759.1,0
2025-09-26 13:30:00,24713.1,24737.5,24703.35,24735.65,0
2025-09-26 13:45:00,24667.4,24725.15,24659.5,24712.3,0
2025-09-26 14:00:00,24663.55,24669.85,24638.4,24667.3,0
2025-09-26 14:15:00,24645.75,24663.95,24629.45,24663.95,0
2025-09-26 14:30:00,24661.1,24668.1,24635.8,24645.7,0
2025-09-26 14:45:00,24650.6,24674.65,24630.35,24661.5,0
2025-09-26 15:00:00,24644.5,24660.85,24634.8,24648.9,0
2025-09-26 15:15:00,24673.1,24674.55,24643.6,24644.6,0
2025-09-29 09:15:00,24712.1,24743.75,24668.15,24728.55,0
2025-09-29 09:30:00,24750.8,24752.2,24704.2,24712.9,0
2025-09-29 09:45:00,24758.1,24765.35,24735.0,24750.75,0
2025-09-29 10:00:00,24758.4,24767.5,24742.1,24758.0,0
2025-09-29 10:15:00,24771.5,24791.3,24756.7,24760.35,0
2025-09-29 10:30:00,24763.25,24775.65,24749.7,24771.75,0
2025-09-29 10:45:00,24744.3,24766.9,24725.1,24763.0,0
2025-09-29 11:00:00,24740.45,24764.4,24737.7,24743.95,0
2025-09-29 11:15:00,24734.15,24742.65,24732.25,24741.2,0
2025-09-29 11:30:00,24672.25,24735.3,24654.35,24734.1,0
2025-09-29 11:45:00,24665.85,24676.15,24643.5,24672.25,0
2025-09-29 12:00:00,24641.7,24668.0,24633.2,24665.9,0
2025-09-29 12:15:00,24658.55,24667.75,24639.1,24642.15,0
2025-09-29 12:30:00,24613.5,24659.7,24609.75,24658.1,0
2025-09-29 12:45:00,24640.05,24645.25,24606.2,24614.4,0
2025-09-29 13:00:00,24687.05,24688.75,24630.9,24640.4,0
2025-09-29 13:15:00,24701.35,24705.3,24656.8,24686.75,0
2025-09-29 13:30:00,24689.5,24720.25,24673.25,24700.6,0
2025-09-29 13:45:00,24713.05,24716.65,24683.65,24688.5,0
2025-09-29 14:00:00,24723.85,24738.35,24712.3,24712.3,0
2025-09-29 14:15:00,24718.3,24745.9,24713.35,24725.15,0
2025-09-29 14:30:00,24688.75,24731.5,24686.05,24718.05,0
2025-09-29 14:45:00,24685.55,24694.45,24672.4,24689.25,0
2025-09-29 15:00:00,24639.65,24683.3,24614.15,24683.3,0
2025-09-29 15:15:00,24677.55,24691.45,24619.45,24639.3,0
2025-09-30 09:15:00,24670.25,24731.8,24668.1,24691.95,0
2025-09-30 09:30:00,24649.85,24687.7,24645.25,24668.6,0
2025-09-30 09:45:00,24659.95,24667.95,24636.0,24649.45,0
2025-09-30 10:00:00,24636.7,24679.0,24633.4,24659.25,0
2025-09-30 10:15:00,24624.0,24655.8,24618.95,24637.0,0
2025-09-30 10:30:00,24620.95,24627.6,24593.95,24624.0,0
2025-09-30 10:45:00,24637.25,24645.05,24607.85,24620.7,0
2025-09-30 11:00:00,24666.9,24670.7,24636.95,24637.35,0
2025-09-30 11:15:00,24647.15,24683.5,24636.95,24666.75,0
2025-09-30 11:30:00,24642.05,24674.35,24641.45,24646.8,0
2025-09-30 11:45:00,24632.25,24651.9,24627.7,24642.45,0
2025-09-30 12:00:00,24646.2,24657.55,24625.6,24632.85,0
2025-09-30 12:15:00,24673.8,24679.4,24642.6,24646.25,0
2025-09-30 12:30:00,24662.05,24683.45,24655.85,24674.0,0
2025-09-30 12:45:00,24652.65,24666.0,24646.25,24662.0,0
2025-09-30 13:00:00,24664.95,24673.55,24645.1,24652.6,0
2025-09-30 13:15:00,24644.25,24680.05,24636.1,24664.4,0
2025-09-30 13:30:00,24637.8,24653.45,24627.4,24643.95,0
2025-09-30 13:45:00,24635.1,24650.6,24623.75,24637.1,0
2025-09-30 14:00:00,24623.9,24645.45,24600.4,24635.5,0
2025-09-30 14:15:00,24612.0,24632.65,24587.7,24624.2,0
2025-09-30 14:30:00,24640.3,24652.8,24600.75,24612.55,0
2025-09-30 14:45:00,24632.5,24654.0,24603.65,24639.95,0
2025-09-30 15:00:00,24614.85,24634.8,24598.15,24631.7,0
2025-09-30 15:15:00,24633.6,24634.9,24603.3,24613.5,0
2025-10-01 09:15:00,24655.3,24661.85,24605.95,24620.55,0
2025-10-01 09:30:00,24682.45,24687.4,24651.8,24652.2,0
2025-10-01 09:45:00,24673.8,24694.05,24656.6,24681.85,0
2025-10-01 10:00:00,24659.95,24685.1,24617.7,24674.35,0
2025-10-01 10:15:00,24663.45,24671.4,24645.05,24658.6,0
2025-10-01 10:30:00,24662.75,24695.4,24661.1,24663.35,0
2025-10-01 10:45:00,24681.2,24682.15,24649.4,24661.75,0
2025-10-01 11:00:00,24702.2,24704.85,24674.45,24679.95,0
2025-10-01 11:15:00,24723.75,24730.4,24703.05,24703.05,0
2025-10-01 11:30:00,24776.0,24776.35,24723.25,24724.15,0
2025-10-01 11:45:00,24794.3,24798.2,24769.75,24776.05,0
2025-10-01 12:00:00,24803.35,24812.0,24785.05,24793.85,0
2025-10-01 12:15:00,24777.2,24808.35,24757.5,24803.05,0
2025-10-01 12:30:00,24760.95,24781.25,24759.9,24777.8,0
2025-10-01 12:45:00,24753.5,24774.95,24747.05,24760.25,0
2025-10-01 13:00:00,24770.7,24773.65,24747.45,24752.95,0
2025-10-01 13:15:00,24787.1,24788.15,24755.05,24770.2,0
2025-10-01 13:30:00,24781.4,24792.95,24773.35,24785.8,0
2025-10-01 13:45:00,24783.9,24785.3,24763.0,24780.9,0
2025-10-01 14:00:00,24795.2,24811.5,24779.2,24783.5,0
2025-10-01 14:15:00,24826.15,24837.65,24775.75,24796.15,0
2025-10-01 14:30:00,24849.3,24860.4,24816.55,24825.65,0
2025-10-01 14:45:00,24835.35,24867.95,24816.2,24849.15,0
2025-10-01 15:00:00,24822.5,24848.8,24820.3,24835.9,0
2025-10-01 15:15:00,24853.4,24853.4,24821.2,24824.0,0
2025-10-03 09:15:00,24779.5,24855.7,24747.55,24759.55,0
2025-10-03 09:30:00,24789.1,24799.6,24757.5,24779.45,0
2025-10-03 09:45:00,24828.55,24833.0,24773.55,24788.55,0
2025-10-03 10:00:00,24798.35,24833.8,24791.85,24829.25,0
2025-10-03 10:15:00,24812.6,24812.75,24780.85,24798.5,0
2025-10-03 10:30:00,24782.85,24822.35,24779.95,24812.3,0
2025-10-03 10:45:00,24791.3,24801.5,24772.95,24782.55,0
2025-10-03 11:00:00,24815.6,24816.1,24788.85,24791.35,0
2025-10-03 11:15:00,24811.45,24832.55,24810.55,24815.05,0
2025-10-03 11:30:00,24821.4,24829.45,24810.45,24811.25,0
2025-10-03 11:45:00,24819.5,24828.85,24811.5,24821.65,0
2025-10-03 12:00:00,24840.4,24850.75,24817.9,24819.65,0
2025-10-03 12:15:00,24824.75,24840.15,24809.65,24839.95,0
2025-10-03 12:30:00,24824.4,24826.35,24796.8,24824.2,0
2025-10-03 12:45:00,24826.2,24835.55,24818.85,24824.35,0
2025-10-03 13:00:00,24843.65,24847.0,24812.45,24827.55,0
2025-10-03 13:15:00,24824.85,24844.7,24823.55,24843.25,0
2025-10-03 13:30:00,24828.25,24834.05,24811.95,24824.6,0
2025-10-03 13:45:00,24829.85,24841.7,24818.8,24828.1,0
2025-10-03 14:00:00,24809.05,24840.45,24808.15,24829.25,0
2025-10-03 14:15:00,24828.9,24831.3,24808.15,24808.15,0
2025-10-03 14:30:00,24879.85,24880.95,24828.25,24828.8,0
2025-10-03 14:45:00,24890.35,24891.4,24864.35,24879.7,0
2025-10-03 15:00:00,24888.5,24904.8,24886.7,24891.15,0
2025-10-03 15:15:00,24895.0,24900.8,24879.5,24888.95,0
2025-10-06 09:15:00,24901.85,24943.05,24897.85,24916.55,0
2025-10-06 09:30:00,24944.8,24947.2,24881.65,24900.45,0
2025-10-06 09:45:00,24953.6,24967.85,24937.3,24945.3,0
2025-10-06 10:00:00,24968.9,24972.35,24946.45,24954.7,0
2025-10-06 10:15:00,24966.3,24978.5,24961.1,24969.65,0
2025-10-06 10:30:00,24976.6,24989.95,24960.85,24966.45,0
2025-10-06 10:45:00,24985.05,24992.2,24964.2,24976.75,0
2025-10-06 11:00:00,25014.8,25016.55,24977.85,24985.5,0
2025-10-06 11:15:00,25011.5,25015.45,24982.55,25014.9,0
2025-10-06 11:30:00,25006.2,25015.55,24999.9,25011.65,0
2025-10-06 11:45:00,24992.35,25007.95,24984.45,25005.6,0
2025-10-06 12:00:00,25008.05,25008.45,24990.25,24991.55,0
2025-10-06 12:15:00,25006.0,25013.45,25002.2,25008.15,0
2025-10-06 12:30:00,25014.9,25016.4,24998.2,25005.75,0
2025-10-06 12:45:00,25038.75,25040.35,25012.6,25014.05,0
2025-10-06 13:00:00,25060.05,25063.6,25035.6,25039.4,0
2025-10-06 13:15:00,25066.15,25066.75,25047.25,25058.55,0
2025-10-06 13:30:00,25074.3,25088.4,25065.85,25065.85,0
2025-10-06 13:45:00,25072.45,25076.85,25026.15,25074.2,0
2025-10-06 14:00:00,25059.75,25084.85,25051.45,25072.2,0
2025-10-06 14:15:00,25035.0,25067.75,25035.0,25059.65,0
2025-10-06 14:30:00,25064.95,25072.85,25032.45,25038.15,0
2025-10-06 14:45:00,25083.8,25095.95,25048.5,25067.5,0
2025-10-06 15:00:00,25074.5,25084.7,25071.0,25084.7,0
2025-10-06 15:15:00,25072.55,25084.65,25064.6,25075.05,0
2025-10-07 09:15:00,25119.05,25139.7,25076.3,25085.3,0
2025-10-07 09:30:00,25146.05,25148.15,25106.4,25119.9,0
2025-10-07 09:45:00,25180.75,25195.3,25142.5,25146.5,0
2025-10-07 10:00:00,25183.65,25202.2,25179.15,25181.35,0
2025-10-07 10:15:00,25177.0,25191.6,25169.85,25185.15,0
2025-10-07 10:30:00,25170.2,25195.95,25161.35,25176.85,0
2025-10-07 10:45:00,25155.45,25173.45,25147.6,25169.8,0
2025-10-07 11:00:00,25152.2,25165.15,25143.5,25155.7,0
2025-10-07 11:15:00,25133.8,25154.9,25099.65,25152.0,0
2025-10-07 11:30:00,25121.7,25136.35,25098.2,25133.7,0
2025-10-07 11:45:00,25130.65,25132.9,25109.0,25121.65,0
2025-10-07 12:00:00,25154.3,25175.3,25130.45,25130.45,0
2025-10-07 12:15:00,25162.15,25167.25,25140.6,25154.25,0
2025-10-07 12:30:00,25167.65,25175.25,25150.0,25160.1,0
2025-10-07 12:45:00,25174.6,25179.1,25156.45,25167.4,0
2025-10-07 13:00:00,25188.1,25193.7,25170.85,25174.2,0
2025-10-07 13:15:00,25196.9,25201.15,25185.7,25188.65,0
2025-10-07 13:30:00,25210.35,25211.75,25165.85,25197.35,0
2025-10-07 13:45:00,25198.45,25217.05,25189.8,25210.65,0
2025-10-07 14:00:00,25212.55,25214.55,25192.8,25198.55,0
2025-10-07 14:15:00,25153.25,25220.9,25146.1,25212.25,0
2025-10-07 14:30:00,25134.4,25170.7,25123.3,25152.9,0
2025-10-07 14:45:00,25137.35,25167.25,25131.9,25134.35,0
2025-10-07 15:00:00,25091.0,25139.0,25085.9,25137.9,0
2025-10-07 15:15:00,25112.8,25121.55,25088.6,25091.6,0
2025-10-08 09:15:00,25176.6,25179.05,25078.0,25079.75,0
2025-10-08 09:30:00,25177.4,25192.5,25157.75,25175.3,0
2025-10-08 09:45:00,25165.0,25178.3,25137.3,25178.15,0
2025-10-08 10:00:00,25149.55,25175.4,25141.65,25163.5,0
2025-10-08 10:15:00,25132.15,25152.85,25114.9,25148.35,0
2025-10-08 10:30:00,25125.9,25136.65,25112.1,25132.85,0
2025-10-08 10:45:00,25089.55,25126.35,25080.2,25125.65,0
2025-10-08 11:00:00,25042.65,25093.35,25041.45,25088.6,0
2025-10-08 11:15:00,25036.4,25057.4,25022.5,25042.05,0
2025-10-08 11:30:00,25038.3,25052.05,25030.7,25035.35,0
2025-10-08 11:45:00,25051.05,25069.85,25033.8,25038.3,0
2025-10-08 12:00:00,25051.1,25052.1,25029.45,25050.55,0
2025-10-08 12:15:00,25025.8,25052.2,25008.5,25050.85,0
2025-10-08 12:30:00,25040.25,25041.15,25015.95,25025.35,0
2025-10-08 12:45:00,25086.0,25086.0,25038.95,25038.95,0
2025-10-08 13:00:00,25098.05,25103.9,25069.4,25085.75,0
2025-10-08 13:15:00,25092.65,25111.95,25079.2,25096.65,0
2025-10-08 13:30:00,25117.3,25128.75,25087.7,25091.95,0
2025-10-08 13:45:00,25127.85,25131.95,25115.6,25116.9,0
2025-10-08 14:00:00,25070.3,25134.35,25051.15,25127.75,0
2025-10-08 14:15:00,25063.15,25083.3,25057.9,25073.2,0
2025-10-08 14:30:00,25068.4,25084.85,25052.75,25062.4,0
2025-10-08 14:45:00,25061.7,25083.9,25045.55,25069.1,0
2025-10-08 15:00:00,25036.4,25065.1,25032.4,25059.7,0
2025-10-08 15:15:00,25023.8,25047.4,25022.35,25035.85,0
2025-10-09 09:15:00,25108.1,25111.5,25039.1,25074.3,0
2025-10-09 09:30:00,25068.0,25120.35,25064.25,25107.35,0
2025-10-09 09:45:00,25048.6,25083.1,25034.75,25067.8,0
2025-10-09 10:00:00,25041.8,25060.65,25024.3,25048.9,0
2025-10-09 10:15:00,25078.45,25085.3,25032.75,25042.05,0
2025-10-09 10:30:00,25100.25,25109.65,25078.8,25078.8,0
2025-10-09 10:45:00,25102.55,25106.95,25076.95,25100.35,0
2025-10-09 11:00:00,25152.55,25157.7,25102.0,25102.0,0
2025-10-09 11:15:00,25147.55,25154.1,25131.05,25152.85,0
2025-10-09 11:30:00,25154.4,25174.6,25140.95,25147.85,0
2025-10-09 11:45:00,25136.65,25181.25,25133.3,25154.9,0
2025-10-09 12:00:00,25140.0,25155.75,25122.9,25135.75,0
2025-10-09 12:15:00,25144.75,25161.4,25139.2,25140.35,0
2025-10-09 12:30:00,25138.3,25149.9,25121.45,25143.9,0
2025-10-09 12:45:00,25134.6,25154.05,25132.6,25138.1,0
2025-10-09 13:00:00,25132.95,25145.7,25119.75,25135.0,0
2025-10-09 13:15:00,25147.3,25149.25,25127.7,25132.9,0
2025-10-09 13:30:00,25151.3,25157.5,25134.1,25146.9,0
2025-10-09 13:45:00,25164.8,25168.9,25144.0,25150.75,0
2025-10-09 14:00:00,25140.25,25182.45,25139.1,25165.5,0
2025-10-09 14:15:00,25137.55,25154.1,25120.5,25139.7,0
2025-10-09 14:30:00,25153.55,25165.55,25128.45,25135.45,0
2025-10-09 14:45:00,25170.05,25172.25,25126.4,25153.9,0
2025-10-09 15:00:00,25177.7,25199.25,25168.4,25169.05,0
2025-10-09 15:15:00,25170.3,25194.45,25160.9,25177.45,0
2025-10-10 09:15:00,25231.7,25242.05,25156.85,25167.65,0
2025-10-10 09:30:00,25268.1,25269.85,25231.45,25231.45,0
2025-10-10 09:45:00,25266.4,25285.1,25257.0,25268.3,0
2025-10-10 10:00:00,25262.45,25278.55,25248.75,25266.05,0
2025-10-10 10:15:00,25276.2,25300.1,25262.2,25262.45,0
2025-10-10 10:30:00,25258.7,25287.45,25257.75,25275.8,0
2025-10-10 10:45:00,25297.0,25303.7,25258.35,25259.45,0
2025-10-10 11:00:00,25309.95,25311.15,25284.85,25296.6,0
2025-10-10 11:15:00,25282.55,25315.55,25274.95,25310.35,0
2025-10-10 11:30:00,25284.35,25298.35,25266.85,25283.4,0
2025-10-10 11:45:00,25277.65,25290.65,25274.8,25284.8,0
2025-10-10 12:00:00,25286.3,25298.6,25274.95,25281.8,0
2025-10-10 12:15:00,25282.85,25294.8,25274.35,25286.6,0
2025-10-10 12:30:00,25303.75,25305.95,25275.0,25282.2,0
2025-10-10 12:45:00,25313.9,25321.7,25297.7,25304.15,0
2025-10-10 13:00:00,25306.2,25320.45,25292.5,25314.65,0
2025-10-10 13:15:00,25303.9,25323.5,25279.55,25308.0,0
2025-10-10 13:30:00,25316.25,25330.75,25303.15,25305.75,0
2025-10-10 13:45:00,25304.95,25324.6,25303.5,25318.05,0
2025-10-10 14:00:00,25305.8,25316.5,25297.55,25305.05,0
2025-10-10 14:15:00,25308.3,25316.1,25294.1,25305.7,0
2025-10-10 14:30:00,25305.55,25310.95,25297.0,25310.0,0
2025-10-10 14:45:00,25304.35,25306.4,25266.25,25305.85,0
2025-10-10 15:00:00,25284.2,25304.85,25274.65,25302.65,0
2025-10-10 15:15:00,25278.2,25298.0,25276.2,25283.0,0
2025-10-13 09:15:00,25196.45,25241.95,25175.8,25177.3,0
2025-10-13 09:30:00,25216.25,25217.25,25152.3,25196.2,0
2025-10-13 09:45:00,25201.3,25232.45,25194.05,25216.5,0
2025-10-13 10:00:00,25199.25,25205.0,25173.0,25200.7,0
2025-10-13 10:15:00,25206.3,25209.5,25175.7,25199.35,0
2025-10-13 10:30:00,25206.2,25229.4,25200.0,25207.85,0
2025-10-13 10:45:00,25191.6,25211.0,25181.95,25206.6,0
2025-10-13 11:00:00,25191.4,25201.25,25183.2,25190.95,0
2025-10-13 11:15:00,25181.8,25195.7,25161.9,25191.1,0
2025-10-13 11:30:00,25179.45,25186.05,25172.5,25181.85,0
2025-10-13 11:45:00,25198.7,25198.95,25175.2,25179.2,0
2025-10-13 12:00:00,25189.65,25203.4,25171.55,25198.4,0
2025-10-13 12:15:00,25191.0,25193.35,25175.65,25187.15,0
2025-10-13 12:30:00,25205.75,25205.9,25179.5,25190.65,0
2025-10-13 12:45:00,25207.7,25210.65,25173.5,25205.3,0
2025-10-13 13:00:00,25210.0,25212.25,25168.85,25207.3,0
2025-10-13 13:15:00,25187.75,25217.95,25177.9,25209.05,0
2025-10-13 13:30:00,25198.25,25205.2,25184.3,25187.65,0
2025-10-13 13:45:00,25185.65,25217.0,25176.65,25198.8,0
2025-10-13 14:00:00,25207.5,25222.4,25183.85,25184.85,0
2025-10-13 14:15:00,25251.4,25267.3,25195.55,25210.75,0
2025-10-13 14:30:00,25245.85,25258.9,25228.55,25251.1,0
2025-10-13 14:45:00,25249.2,25256.55,25232.25,25245.95,0
2025-10-13 15:00:00,25220.45,25251.4,25215.25,25250.3,0
2025-10-13 15:15:00,25237.15,25246.25,25220.15,25221.1,0
2025-10-14 09:15:00,25292.2,25310.35,25255.4,25277.55,0
2025-10-14 09:30:00,25236.85,25298.05,25235.15,25291.8,0
2025-10-14 09:45:00,25207.55,25246.85,25203.3,25236.7,0
2025-10-14 10:00:00,25196.7,25229.45,25176.25,25206.1,0
2025-10-14 10:15:00,25210.45,25213.0,25164.75,25196.65,0
2025-10-14 10:30:00,25219.05,25224.1,25194.55,25210.3,0
2025-10-14 10:45:00,25201.65,25240.25,25200.05,25218.25,0
2025-10-14 11:00:00,25174.0,25203.05,25159.3,25201.7,0
2025-10-14 11:15:00,25141.55,25173.95,25115.55,25173.65,0
2025-10-14 11:30:00,25144.85,25157.8,25122.5,25140.85,0
2025-10-14 11:45:00,25155.5,25162.55,25128.8,25144.15,0
2025-10-14 12:00:00,25118.35,25169.2,25101.7,25155.55,0
2025-10-14 12:15:00,25090.35,25128.5,25089.35,25118.45,0
2025-10-14 12:30:00,25066.3,25110.85,25060.55,25090.45,0
2025-10-14 12:45:00,25098.1,25104.45,25062.65,25067.15,0
2025-10-14 13:00:00,25084.05,25107.7,25065.65,25098.6,0
2025-10-14 13:15:00,25100.9,25100.9,25079.55,25084.55,0
2025-10-14 13:30:00,25121.8,25137.95,25100.25,25100.5,0
2025-10-14 13:45:00,25123.05,25137.9,25098.7,25120.95,0
2025-10-14 14:00:00,25122.75,25135.1,25095.05,25122.0,0
2025-10-14 14:15:00,25145.3,25155.45,25099.2,25123.0,0
2025-10-14 14:30:00,25178.65,25197.45,25145.05,25145.05,0
2025-10-14 14:45:00,25177.5,25192.9,25134.75,25177.65,0
2025-10-14 15:00:00,25144.8,25177.9,25135.35,25177.1,0
2025-10-14 15:15:00,25123.35,25161.4,25112.7,25145.25,0
2025-10-15 09:15:00,25252.65,25257.25,25159.35,25181.95,0
2025-10-15 09:30:00,25224.7,25267.95,25215.1,25253.3,0
2025-10-15 09:45:00,25216.55,25239.2,25209.1,25225.9,0
2025-10-15 10:00:00,25251.25,25252.45,25212.35,25216.55,0
2025-10-15 10:15:00,25273.65,25279.45,25250.05,25250.55,0
2025-10-15 10:30:00,25292.05,25300.55,25273.75,25274.9,0
2025-10-15 10:45:00,25315.95,25317.85,25276.75,25292.1,0
2025-10-15 11:00:00,25292.6,25326.45,25287.0,25317.1,0
2025-10-15 11:15:00,25319.25,25322.9,25288.8,25292.25,0
2025-10-15 11:30:00,25304.85,25320.75,25295.0,25319.7,0
2025-10-15 11:45:00,25306.95,25315.65,25291.1,25304.2,0
2025-10-15 12:00:00,25288.25,25312.8,25288.25,25307.8,0
2025-10-15 12:15:00,25307.0,25310.45,25282.7,25289.3,0
2025-10-15 12:30:00,25319.85,25321.5,25301.1,25307.35,0
2025-10-15 12:45:00,25331.05,25331.9,25307.0,25319.7,0
2025-10-15 13:00:00,25325.5,25336.15,25324.7,25331.35,0
2025-10-15 13:15:00,25349.0,25362.35,25324.95,25326.9,0
2025-10-15 13:30:00,25350.25,25365.15,25347.0,25350.3,0
2025-10-15 13:45:00,25334.7,25356.95,25332.2,25350.8,0
2025-10-15 14:00:00,25326.9,25338.6,25311.9,25335.15,0
2025-10-15 14:15:00,25333.75,25336.4,25312.45,25328.25,0
2025-10-15 14:30:00,25330.5,25337.95,25318.95,25333.85,0
2025-10-15 14:45:00,25316.0,25333.95,25287.1,25331.05,0
2025-10-15 15:00:00,25327.95,25330.0,25303.65,25314.85,0
2025-10-15 15:15:00,25327.75,25336.65,25323.85,25328.2,0
2025-10-16 09:15:00,25424.2,25430.3,25376.85,25394.9,0
2025-10-16 09:15:00,25424.2,25430.3,25376.85,25394.9,0
2025-10-16 09:30:00,25431.4,25440.95,25412.0,25424.75,0
2025-10-16 09:30:00,25431.4,25440.95,25412.0,25424.75,0
2025-10-16 09:45:00,25434.55,25452.75,25430.7,25431.05,0
2025-10-16 09:45:00,25434.55,25452.75,25430.7,25431.05,0
2025-10-16 10:00:00,25423.45,25445.75,25422.35,25434.75,0
2025-10-16 10:00:00,25423.45,25445.75,25422.35,25434.75,0
2025-10-16 10:15:00,25453.25,25459.1,25417.55,25423.65,0
2025-10-16 10:15:00,25453.25,25459.1,25417.55,25423.65,0
2025-10-16 10:30:00,25458.95,25461.3,25450.55,25452.9,0
2025-10-16 10:30:00,25458.95,25461.3,25450.55,25452.9,0
2025-10-16 10:45:00,25467.5,25469.4,25453.9,25459.15,0
2025-10-16 10:45:00,25467.5,25469.4,25453.9,25459.15,0
2025-10-16 11:00:00,25462.25,25472.65,25459.45,25467.85,0
2025-10-16 11:00:00,25462.25,25472.65,25459.45,25467.85,0
2025-10-16 11:15:00,25459.65,25465.15,25450.0,25461.75,0
2025-10-16 11:15:00,25459.65,25465.15,25450.0,25461.75,0
2025-10-16 11:30:00,25447.1,25468.45,25445.25,25459.3,0
2025-10-16 11:30:00,25447.1,25468.45,25445.25,25459.3,0
2025-10-16 11:45:00,25451.35,25463.8,25441.6,25447.0,0
2025-10-16 11:45:00,25451.35,25463.8,25441.6,25447.0,0
2025-10-16 12:00:00,25477.0,25478.15,25450.45,25450.65,0
2025-10-16 12:00:00,25477.0,25478.15,25450.45,25450.65,0
