Date,Close,High,Low,Open,Volume
2025-08-14 11:00:00,3355.275,3356.925,3352.355,3354.895,0
2025-08-14 12:00:00,3350.358,3358.248,3340.74,3355.295,0
2025-08-14 13:00:00,3343.905,3355.885,3343.485,3350.358,0
2025-08-14 14:00:00,3340.448,3346.505,3333.948,3343.895,0
2025-08-14 15:00:00,3341.598,3342.685,3335.075,3340.448,0
2025-08-14 16:00:00,3334.195,3341.905,3329.645,3341.545,0
2025-08-14 17:00:00,3337.605,3338.315,3331.648,3334.145,0
2025-08-14 18:00:00,3337.998,3339.195,3335.848,3337.665,0
2025-08-14 19:00:00,3337.815,3340.948,3337.725,3337.998,0
2025-08-14 20:00:00,3334.905,3338.325,3334.315,3337.809,0
2025-08-14 22:00:00,3332.948,3337.445,3332.315,3335.498,0
2025-08-14 23:00:00,3335.248,3336.345,3331.945,3332.855,0
2025-08-15 00:00:00,3336.785,3338.498,3332.155,3335.245,0
2025-08-15 01:00:00,3339.435,3340.115,3333.115,3336.805,0
2025-08-15 02:00:00,3340.275,3340.698,3336.465,3339.395,0
2025-08-15 03:00:00,3343.195,3344.665,3339.898,3340.295,0
2025-08-15 04:00:00,3345.265,3346.508,3343.085,3343.165,0
2025-08-15 05:00:00,3343.655,3348.595,3341.748,3345.265,0
2025-08-15 06:00:00,3340.255,3343.955,3340.045,3343.635,0
2025-08-15 07:00:00,3346.105,3346.455,3339.925,3340.225,0
2025-08-15 08:00:00,3341.125,3348.148,3338.155,3346.075,0
2025-08-15 09:00:00,3342.548,3344.798,3338.325,3341.105,0
2025-08-15 10:00:00,3337.548,3342.548,3336.005,3342.505,0
2025-08-15 11:00:00,3342.125,3344.048,3336.898,3337.548,0
2025-08-15 12:00:00,3342.485,3343.785,3333.348,3342.105,0
2025-08-15 13:00:00,3334.818,3345.805,3332.705,3342.505,0
2025-08-15 14:00:00,3341.598,3343.435,3334.425,3334.685,0
2025-08-15 15:00:00,3342.148,3344.955,3341.198,3341.555,0
2025-08-15 16:00:00,3337.998,3342.248,3335.575,3342.148,0
2025-08-15 17:00:00,3335.875,3338.798,3334.835,3337.998,0
2025-08-15 18:00:00,3335.835,3338.125,3334.605,3335.895,0
2025-08-15 19:00:00,3338.948,3339.479,3334.225,3335.815,0
2025-08-15 20:00:00,3334.645,3339.348,3334.645,3338.948,0
2025-08-17 22:00:00,3333.998,3338.848,3332.298,3336.015,0
2025-08-17 23:00:00,3326.895,3334.198,3323.335,3333.915,0
2025-08-18 00:00:00,3340.415,3342.595,3326.625,3326.945,0
2025-08-18 01:00:00,3346.705,3347.245,3339.425,3340.375,0
2025-08-18 02:00:00,3343.215,3347.375,3342.125,3346.685,0
2025-08-18 03:00:00,3346.855,3351.598,3343.125,3343.155,0
2025-08-18 04:00:00,3357.345,3358.035,3346.585,3346.855,0
2025-08-18 05:00:00,3349.335,3358.215,3346.315,3357.315,0
2025-08-18 06:00:00,3349.335,3351.005,3345.968,3349.355,0
2025-08-18 07:00:00,3348.798,3355.465,3346.998,3349.485,0
2025-08-18 08:00:00,3348.445,3349.725,3344.248,3348.725,0
2025-08-18 09:00:00,3347.948,3351.535,3347.325,3348.425,0
2025-08-18 10:00:00,3346.398,3351.248,3346.315,3347.918,0
2025-08-18 11:00:00,3345.179,3348.598,3344.405,3346.425,0
2025-08-18 12:00:00,3344.665,3348.625,3342.909,3345.415,0
2025-08-18 13:00:00,3336.665,3344.715,3335.435,3344.635,0
2025-08-18 14:00:00,3334.148,3338.495,3332.255,3336.545,0
2025-08-18 15:00:00,3335.448,3336.748,3332.035,3334.148,0
2025-08-18 16:00:00,3334.098,3335.689,3331.608,3335.448,0
2025-08-18 17:00:00,3333.498,3334.705,3331.545,3334.115,0
2025-08-18 18:00:00,3331.735,3333.635,3331.295,3333.495,0
2025-08-18 19:00:00,3333.395,3334.155,3330.085,3331.815,0
2025-08-18 20:00:00,3331.815,3334.148,3331.815,3333.365,0
2025-08-18 22:00:00,3334.248,3334.548,3332.645,3333.098,0
2025-08-18 23:00:00,3330.745,3334.598,3330.305,3334.248,0
2025-08-19 00:00:00,3335.005,3339.035,3325.885,3330.725,0
2025-08-19 01:00:00,3332.785,3335.498,3330.055,3335.035,0
2025-08-19 02:00:00,3337.825,3337.925,3329.305,3332.765,0
2025-08-19 03:00:00,3337.598,3341.395,3336.805,3337.875,0
2025-08-19 04:00:00,3337.525,3338.098,3334.245,3337.525,0
2025-08-19 05:00:00,3335.848,3340.465,3335.448,3337.555,0
2025-08-19 06:00:00,3335.805,3338.598,3334.285,3335.885,0
2025-08-19 07:00:00,3340.598,3341.648,3334.795,3335.865,0
2025-08-19 08:00:00,3337.795,3340.825,3336.298,3340.598,0
2025-08-19 09:00:00,3339.165,3339.485,3336.805,3337.815,0
2025-08-19 10:00:00,3343.455,3345.165,3339.105,3339.135,0
2025-08-19 11:00:00,3339.498,3344.575,3339.068,3343.448,0
2025-08-19 12:00:00,3334.569,3340.348,3334.009,3339.505,0
2025-08-19 13:00:00,3333.815,3339.205,3325.5,3334.569,0
2025-08-19 14:00:00,3325.215,3336.798,3320.778,3333.809,0
2025-08-19 15:00:00,3322.498,3326.598,3321.425,3325.305,0
2025-08-19 16:00:00,3317.315,3324.245,3316.855,3322.498,0
2025-08-19 17:00:00,3317.375,3319.895,3314.775,3317.315,0
2025-08-19 18:00:00,3318.405,3320.025,3316.598,3317.345,0
2025-08-19 19:00:00,3315.735,3318.825,3315.385,3318.415,0
2025-08-19 20:00:00,3316.035,3317.305,3314.855,3315.695,0
2025-08-19 22:00:00,3316.548,3317.365,3315.265,3315.465,0
2025-08-19 23:00:00,3314.135,3316.548,3312.665,3316.548,0
2025-08-20 00:00:00,3315.848,3316.748,3312.555,3313.935,0
2025-08-20 01:00:00,3315.055,3317.605,3311.255,3315.848,0
2025-08-20 02:00:00,3313.825,3316.975,3312.195,3315.045,0
2025-08-20 03:00:00,3317.345,3318.375,3313.765,3313.819,0
2025-08-20 04:00:00,3318.598,3320.735,3317.045,3317.325,0
2025-08-20 05:00:00,3323.285,3323.695,3317.935,3318.598,0
2025-08-20 06:00:00,3322.915,3325.805,3322.025,3323.295,0
2025-08-20 07:00:00,3324.649,3327.295,3321.385,3322.885,0
2025-08-20 08:00:00,3324.785,3325.498,3320.748,3324.679,0
2025-08-20 09:00:00,3326.015,3327.198,3323.385,3324.785,0
2025-08-20 10:00:00,3326.385,3327.729,3323.625,3325.995,0
2025-08-20 11:00:00,3332.095,3332.738,3325.545,3326.215,0
2025-08-20 12:00:00,3342.685,3344.695,3331.865,3332.275,0
2025-08-20 13:00:00,3344.698,3348.198,3338.705,3342.665,0
2025-08-20 14:00:00,3346.725,3350.198,3339.765,3344.898,0
2025-08-20 15:00:00,3340.545,3346.785,3338.705,3346.725,0
2025-08-20 16:00:00,3345.025,3345.885,3340.555,3340.555,0
2025-08-20 17:00:00,3346.488,3347.998,3343.945,3344.945,0
2025-08-20 18:00:00,3345.598,3346.848,3343.829,3346.578,0
2025-08-20 19:00:00,3348.648,3349.075,3344.885,3345.598,0
2025-08-20 20:00:00,3347.335,3349.125,3347.335,3348.548,0
2025-08-20 22:00:00,3349.348,3351.935,3348.415,3349.098,0
2025-08-20 23:00:00,3346.765,3349.315,3346.185,3349.315,0
2025-08-21 00:00:00,3342.075,3346.735,3341.248,3346.735,0
2025-08-21 01:00:00,3342.585,3346.235,3340.555,3342.095,0
2025-08-21 02:00:00,3344.425,3344.875,3340.205,3342.565,0
2025-08-21 03:00:00,3339.698,3344.635,3339.455,3344.515,0
2025-08-21 04:00:00,3338.115,3340.945,3337.765,3339.505,0
2025-08-21 05:00:00,3338.548,3340.535,3336.875,3338.135,0
2025-08-21 06:00:00,3336.465,3339.775,3334.008,3338.575,0
2025-08-21 07:00:00,3339.495,3341.335,3335.265,3336.445,0
2025-08-21 08:00:00,3339.348,3341.195,3337.648,3339.475,0
2025-08-21 09:00:00,3340.495,3342.025,3337.765,3339.348,0
2025-08-21 10:00:00,3328.248,3341.405,3327.265,3340.545,0
2025-08-21 11:00:00,3333.445,3334.215,3324.948,3328.425,0
2025-08-21 12:00:00,3341.725,3344.848,3333.525,3333.525,0
2025-08-21 13:00:00,3338.925,3347.375,3335.798,3341.695,0
2025-08-21 14:00:00,3344.045,3347.935,3337.615,3338.885,0
2025-08-21 15:00:00,3343.465,3346.045,3337.355,3344.085,0
2025-08-21 16:00:00,3339.548,3343.755,3338.079,3343.455,0
2025-08-21 17:00:00,3336.885,3341.948,3336.805,3339.548,0
2025-08-21 18:00:00,3339.155,3339.405,3336.425,3336.925,0
2025-08-21 19:00:00,3338.615,3341.795,3337.748,3339.165,0
2025-08-21 20:00:00,3338.935,3339.115,3337.715,3338.595,0
2025-08-21 22:00:00,3338.665,3340.435,3337.805,3338.405,0
2025-08-21 23:00:00,3338.185,3339.355,3337.215,3338.715,0
2025-08-22 00:00:00,3339.405,3339.645,3334.875,3338.145,0
2025-08-22 01:00:00,3333.825,3340.075,3333.398,3339.435,0
2025-08-22 02:00:00,3333.915,3336.025,3332.605,3333.848,0
2025-08-22 03:00:00,3331.765,3335.195,3331.575,3333.935,0
2025-08-22 04:00:00,3328.265,3332.565,3327.778,3331.855,0
2025-08-22 05:00:00,3329.898,3331.44,3327.015,3328.165,0
2025-08-22 06:00:00,3329.365,3330.215,3325.598,3329.798,0
2025-08-22 07:00:00,3327.295,3334.935,3325.525,3329.385,0
2025-08-22 08:00:00,3328.589,3330.495,3325.165,3327.275,0
2025-08-22 09:00:00,3329.995,3331.475,3328.015,3328.609,0
2025-08-22 10:00:00,3330.785,3331.595,3328.825,3329.995,0
2025-08-22 11:00:00,3329.215,3330.905,3327.495,3330.785,0
2025-08-22 12:00:00,3323.325,3329.848,3321.045,3329.215,0
2025-08-22 13:00:00,3333.605,3335.948,3323.075,3323.285,0
2025-08-22 14:00:00,3373.675,3376.455,3334.715,3334.83,0
2025-08-22 15:00:00,3367.648,3378.585,3367.058,3373.655,0
2025-08-22 16:00:00,3370.375,3374.048,3367.648,3367.648,0
2025-08-22 17:00:00,3374.055,3375.365,3370.265,3370.395,0
2025-08-22 18:00:00,3372.535,3374.875,3370.815,3374.055,0
2025-08-22 19:00:00,3373.098,3373.498,3368.648,3372.565,0
2025-08-22 20:00:00,3371.235,3373.398,3369.925,3372.998,0
2025-08-24 22:00:00,3367.048,3371.698,3365.685,3370.835,0
2025-08-24 23:00:00,3368.865,3370.855,3365.938,3366.885,0
2025-08-25 00:00:00,3364.648,3369.415,3363.115,3368.845,0
2025-08-25 01:00:00,3362.665,3367.705,3360.448,3364.665,0
2025-08-25 02:00:00,3364.315,3364.975,3359.495,3362.648,0
2025-08-25 03:00:00,3367.145,3367.915,3364.045,3364.285,0
2025-08-25 04:00:00,3365.905,3367.455,3363.655,3367.145,0
2025-08-25 05:00:00,3364.445,3365.885,3362.915,3365.865,0
2025-08-25 06:00:00,3368.805,3369.405,3364.335,3364.465,0
2025-08-25 07:00:00,3365.998,3369.695,3365.805,3368.775,0
2025-08-25 08:00:00,3363.785,3366.458,3363.185,3365.998,0
2025-08-25 09:00:00,3367.235,3367.865,3361.825,3363.745,0
2025-08-25 10:00:00,3365.845,3368.335,3364.845,3367.265,0
2025-08-25 11:00:00,3370.335,3371.375,3365.455,3365.835,0
2025-08-25 12:00:00,3364.285,3371.055,3363.995,3370.385,0
2025-08-25 13:00:00,3370.505,3371.125,3361.905,3364.315,0
2025-08-25 14:00:00,3374.205,3375.255,3369.065,3370.435,0
2025-08-25 15:00:00,3373.855,3376.135,3371.735,3374.205,0
2025-08-25 16:00:00,3373.675,3374.198,3371.495,3373.865,0
2025-08-25 17:00:00,3370.855,3374.675,3370.668,3373.725,0
2025-08-25 18:00:00,3370.395,3373.065,3369.705,3370.948,0
2025-08-25 19:00:00,3365.225,3370.745,3365.005,3370.415,0
2025-08-25 20:00:00,3365.605,3366.165,3364.098,3365.225,0
2025-08-25 22:00:00,3363.958,3367.005,3363.485,3365.135,0
2025-08-25 23:00:00,3354.648,3363.968,3351.435,3363.968,0
2025-08-26 00:00:00,3383.095,3386.425,3351.175,3354.725,0
2025-08-26 01:00:00,3376.645,3384.485,3371.265,3383.039,0
2025-08-26 02:00:00,3375.198,3378.885,3372.575,3376.605,0
2025-08-26 03:00:00,3372.058,3375.245,3369.548,3375.059,0
2025-08-26 04:00:00,3377.195,3378.845,3371.975,3372.015,0
2025-08-26 05:00:00,3376.395,3378.865,3372.315,3377.235,0
2025-08-26 06:00:00,3376.115,3377.565,3372.295,3376.405,0
2025-08-26 07:00:00,3376.635,3378.955,3366.985,3376.145,0
2025-08-26 08:00:00,3376.505,3379.725,3375.425,3376.665,0
2025-08-26 09:00:00,3371.745,3378.385,3369.205,3376.485,0
2025-08-26 10:00:00,3371.845,3375.005,3367.045,3371.775,0
2025-08-26 11:00:00,3377.375,3380.235,3370.555,3371.885,0
2025-08-26 12:00:00,3371.605,3379.595,3370.748,3377.405,0
2025-08-26 13:00:00,3375.445,3377.935,3370.345,3371.648,0
2025-08-26 14:00:00,3379.185,3379.448,3370.115,3375.335,0
2025-08-26 15:00:00,3386.348,3389.175,3378.445,3379.225,0
2025-08-26 16:00:00,3382.795,3387.525,3382.148,3386.348,0
2025-08-26 17:00:00,3381.458,3385.748,3381.278,3382.748,0
2025-08-26 18:00:00,3385.368,3385.448,3380.115,3381.458,0
2025-08-26 19:00:00,3389.548,3390.675,3384.775,3385.448,0
2025-08-26 20:00:00,3393.465,3393.495,3388.985,3389.548,0
2025-08-26 22:00:00,3390.588,3394.195,3388.575,3392.648,0
2025-08-26 23:00:00,3390.648,3392.685,3389.785,3390.668,0
2025-08-27 00:00:00,3389.348,3393.295,3388.748,3390.575,0
2025-08-27 01:00:00,3386.085,3389.779,3383.145,3389.348,0
2025-08-27 02:00:00,3383.955,3386.825,3381.915,3386.025,0
2025-08-27 03:00:00,3380.485,3384.365,3380.305,3383.975,0
2025-08-27 04:00:00,3374.735,3381.025,3373.695,3380.535,0
2025-08-27 05:00:00,3377.045,3378.725,3373.865,3374.785,0
2025-08-27 06:00:00,3377.335,3381.805,3376.165,3377.065,0
2025-08-27 07:00:00,3381.355,3381.445,3373.665,3377.295,0
2025-08-27 08:00:00,3384.405,3384.865,3380.825,3381.335,0
2025-08-27 09:00:00,3377.895,3385.325,3377.335,3384.345,0
2025-08-27 10:00:00,3375.375,3378.985,3374.585,3377.928,0
2025-08-27 11:00:00,3376.625,3377.995,3373.725,3375.415,0
2025-08-27 12:00:00,3381.025,3382.745,3374.095,3376.595,0
2025-08-27 13:00:00,3377.748,3384.655,3375.345,3381.045,0
2025-08-27 14:00:00,3386.295,3386.765,3375.995,3377.748,0
2025-08-27 15:00:00,3387.795,3390.158,3384.955,3386.335,0
2025-08-27 16:00:00,3395.225,3398.569,3387.325,3387.795,0
2025-08-27 17:00:00,3394.965,3397.315,3394.585,3395.205,0
2025-08-27 18:00:00,3394.348,3396.075,3392.065,3394.948,0
2025-08-27 19:00:00,3395.945,3396.175,3393.428,3394.348,0
2025-08-27 20:00:00,3396.495,3397.985,3393.995,3396.075,0
2025-08-27 22:00:00,3395.415,3398.775,3394.315,3397.835,0
2025-08-27 23:00:00,3395.465,3399.175,3394.855,3395.385,0
2025-08-28 00:00:00,3391.745,3397.875,3391.005,3395.485,0
2025-08-28 01:00:00,3385.745,3392.645,3385.245,3391.705,0
2025-08-28 02:00:00,3391.175,3391.205,3384.445,3385.745,0
2025-08-28 03:00:00,3389.995,3392.275,3388.705,3391.165,0
2025-08-28 04:00:00,3390.105,3392.055,3388.595,3389.955,0
2025-08-28 05:00:00,3388.995,3390.695,3387.415,3390.085,0
2025-08-28 06:00:00,3395.255,3395.525,3388.645,3388.985,0
2025-08-28 07:00:00,3395.655,3397.555,3393.535,3395.275,0
2025-08-28 08:00:00,3400.545,3400.855,3393.715,3395.505,0
2025-08-28 09:00:00,3399.045,3401.415,3398.275,3400.555,0
2025-08-28 10:00:00,3396.885,3399.085,3393.555,3399.025,0
2025-08-28 11:00:00,3403.885,3407.485,3396.045,3396.849,0
2025-08-28 12:00:00,3396.905,3408.515,3396.598,3403.895,0
2025-08-28 13:00:00,3406.978,3410.148,3393.835,3396.915,0
2025-08-28 14:00:00,3411.909,3413.345,3405.985,3406.978,0
2025-08-28 15:00:00,3410.798,3413.075,3403.948,3411.909,0
2025-08-28 16:00:00,3415.365,3417.629,3409.765,3410.798,0
2025-08-28 17:00:00,3417.779,3418.628,3414.435,3415.329,0
2025-08-28 18:00:00,3419.855,3420.135,3417.055,3417.779,0
2025-08-28 19:00:00,3421.935,3423.069,3417.485,3419.825,0
2025-08-28 20:00:00,3415.795,3422.309,3415.595,3421.935,0
2025-08-28 22:00:00,3416.548,3417.455,3414.708,3416.965,0
2025-08-28 23:00:00,3414.508,3416.465,3414.508,3416.448,0
2025-08-29 00:00:00,3413.245,3417.645,3412.745,3414.508,0
2025-08-29 01:00:00,3409.705,3413.345,3407.695,3413.245,0
2025-08-29 02:00:00,3411.115,3413.785,3409.595,3409.699,0
2025-08-29 03:00:00,3410.675,3413.455,3409.735,3411.145,0
2025-08-29 04:00:00,3408.695,3411.185,3407.205,3410.655,0
2025-08-29 05:00:00,3410.195,3410.625,3406.805,3408.685,0
2025-08-29 06:00:00,3410.025,3412.445,3407.695,3410.215,0
2025-08-29 07:00:00,3412.055,3412.515,3406.215,3409.989,0
2025-08-29 08:00:00,3410.198,3414.635,3409.405,3412.075,0
2025-08-29 09:00:00,3407.255,3410.855,3406.565,3410.198,0
2025-08-29 10:00:00,3405.425,3408.675,3404.585,3407.275,0
2025-08-29 11:00:00,3410.605,3411.165,3404.185,3405.425,0
2025-08-29 12:00:00,3416.345,3416.715,3406.525,3410.605,0
2025-08-29 13:00:00,3428.425,3428.935,3413.405,3416.365,0
2025-08-29 14:00:00,3440.765,3440.925,3428.425,3428.425,0
2025-08-29 15:00:00,3445.245,3447.435,3438.755,3440.715,0
2025-08-29 16:00:00,3449.005,3449.255,3442.045,3445.235,0
2025-08-29 17:00:00,3443.695,3450.098,3440.558,3448.975,0
2025-08-29 18:00:00,3442.665,3445.598,3440.905,3443.695,0
2025-08-29 19:00:00,3452.498,3453.565,3441.248,3442.665,0
2025-08-29 20:00:00,3446.805,3452.515,3444.845,3452.498,0
2025-08-31 22:00:00,3449.748,3452.255,3441.825,3445.648,0
2025-08-31 23:00:00,3447.685,3450.548,3444.235,3449.748,0
2025-09-01 00:00:00,3443.785,3447.685,3442.398,3447.685,0
2025-09-01 01:00:00,3456.855,3458.935,3436.548,3443.815,0
2025-09-01 02:00:00,3483.175,3484.335,3454.695,3456.969,0
2025-09-01 03:00:00,3474.365,3485.798,3469.185,3483.225,0
2025-09-01 04:00:00,3474.998,3479.005,3472.048,3474.405,0
2025-09-01 05:00:00,3476.635,3482.485,3474.118,3474.998,0
2025-09-01 06:00:00,3478.885,3489.595,3476.505,3476.535,0
2025-09-01 07:00:00,3477.675,3480.625,3467.295,3478.899,0
2025-09-01 08:00:00,3476.735,3479.655,3474.305,3477.695,0
2025-09-01 09:00:00,3469.265,3476.785,3467.085,3476.725,0
2025-09-01 10:00:00,3470.375,3473.725,3465.905,3469.295,0
2025-09-01 11:00:00,3469.895,3473.315,3467.355,3470.375,0
2025-09-01 12:00:00,3469.325,3471.475,3466.985,3469.875,0
2025-09-01 13:00:00,3475.135,3478.955,3468.755,3469.325,0
2025-09-01 14:00:00,3475.465,3481.165,3473.395,3475.115,0
2025-09-01 15:00:00,3473.905,3478.915,3473.248,3475.345,0
2025-09-01 16:00:00,3477.185,3477.585,3472.145,3473.905,0
2025-09-01 17:00:00,3477.765,3478.785,3476.005,3477.165,0
2025-09-01 18:00:00,3476.225,3477.815,3475.995,3477.745,0
2025-09-01 22:00:00,3474.668,3479.155,3474.165,3476.505,0
2025-09-01 23:00:00,3478.965,3480.998,3473.878,3474.688,0
2025-09-02 00:00:00,3478.915,3484.798,3477.835,3478.915,0
2025-09-02 01:00:00,3497.195,3508.228,3476.625,3478.845,0
2025-09-02 02:00:00,3496.085,3500.525,3490.928,3497.265,0
2025-09-02 03:00:00,3494.875,3495.875,3489.665,3495.725,0
2025-09-02 04:00:00,3496.475,3498.115,3493.025,3494.835,0
2025-09-02 05:00:00,3492.735,3497.635,3491.555,3496.515,0
2025-09-02 06:00:00,3485.425,3495.595,3483.035,3492.735,0
2025-09-02 07:00:00,3476.605,3488.085,3471.915,3485.398,0
2025-09-02 08:00:00,3477.515,3481.175,3469.805,3476.615,0
2025-09-02 09:00:00,3476.445,3480.155,3475.715,3477.515,0
2025-09-02 10:00:00,3485.505,3485.565,3475.525,3476.425,0
2025-09-02 11:00:00,3489.595,3489.845,3478.155,3485.505,0
2025-09-02 12:00:00,3481.729,3493.985,3474.135,3489.575,0
2025-09-02 13:00:00,3487.828,3493.319,3477.965,3481.755,0
2025-09-02 14:00:00,3510.795,3513.608,3485.548,3487.828,0
2025-09-02 15:00:00,3520.215,3520.215,3509.155,3510.815,0
2025-09-02 16:00:00,3527.455,3528.565,3517.845,3520.205,0
2025-09-02 17:00:00,3528.938,3529.925,3521.745,3527.485,0
2025-09-02 18:00:00,3528.188,3531.955,3524.975,3528.938,0
2025-09-02 19:00:00,3536.698,3539.849,3528.008,3528.188,0
2025-09-02 20:00:00,3532.405,3537.548,3532.405,3536.698,0
2025-09-02 22:00:00,3528.748,3534.755,3528.478,3532.698,0
2025-09-02 23:00:00,3529.698,3532.905,3525.848,3528.748,0
2025-09-03 00:00:00,3535.875,3546.398,3527.748,3529.698,0
2025-09-03 01:00:00,3538.635,3541.498,3531.555,3535.775,0
2025-09-03 02:00:00,3531.385,3545.725,3530.778,3538.595,0
2025-09-03 03:00:00,3530.635,3533.265,3529.175,3531.345,0
2025-09-03 04:00:00,3536.685,3538.065,3530.455,3530.665,0
2025-09-03 05:00:00,3529.725,3537.805,3526.508,3536.675,0
2025-09-03 06:00:00,3535.135,3537.315,3529.675,3529.745,0
2025-09-03 07:00:00,3533.725,3536.725,3529.015,3535.105,0
2025-09-03 08:00:00,3539.875,3541.188,3533.595,3533.675,0
2025-09-03 09:00:00,3534.065,3541.785,3533.645,3539.895,0
2025-09-03 10:00:00,3539.895,3541.475,3532.065,3534.065,0
2025-09-03 11:00:00,3547.425,3549.385,3539.735,3539.905,0
2025-09-03 12:00:00,3550.375,3551.335,3541.105,3547.405,0
2025-09-03 13:00:00,3553.005,3561.099,3548.955,3550.405,0
2025-09-03 14:00:00,3558.298,3565.335,3551.255,3553.015,0
2025-09-03 15:00:00,3563.735,3567.185,3557.248,3558.215,0
2025-09-03 16:00:00,3572.215,3572.375,3561.995,3563.698,0
2025-09-03 17:00:00,3574.255,3575.748,3569.848,3572.235,0
2025-09-03 18:00:00,3570.115,3578.175,3564.978,3574.395,0
2025-09-03 19:00:00,3563.415,3571.435,3561.035,3570.115,0
2025-09-03 20:00:00,3558.475,3565.955,3558.475,3563.415,0
2025-09-03 22:00:00,3561.348,3563.998,3558.815,3560.448,0
2025-09-03 23:00:00,3560.175,3561.425,3554.205,3561.229,0
2025-09-04 00:00:00,3561.295,3562.398,3551.555,3560.215,0
2025-09-04 01:00:00,3545.918,3563.148,3543.098,3561.375,0
2025-09-04 02:00:00,3530.455,3550.365,3525.985,3545.918,0
2025-09-04 03:00:00,3528.855,3531.275,3510.425,3530.205,0
2025-09-04 04:00:00,3532.885,3534.135,3528.635,3528.835,0
2025-09-04 05:00:00,3526.948,3533.915,3525.175,3532.905,0
2025-09-04 06:00:00,3535.835,3541.475,3524.145,3526.965,0
2025-09-04 07:00:00,3540.915,3541.065,3532.505,3535.975,0
2025-09-04 08:00:00,3541.105,3545.415,3537.145,3540.865,0
2025-09-04 09:00:00,3538.555,3544.795,3536.585,3541.125,0
2025-09-04 10:00:00,3540.715,3546.825,3538.195,3538.575,0
2025-09-04 11:00:00,3545.375,3549.655,3536.198,3540.685,0
2025-09-04 12:00:00,3548.125,3551.648,3540.968,3545.195,0
2025-09-04 13:00:00,3546.078,3558.465,3539.588,3548.105,0
2025-09-04 14:00:00,3545.675,3546.105,3534.548,3545.858,0
2025-09-04 15:00:00,3552.698,3553.148,3542.185,3545.865,0
2025-09-04 16:00:00,3552.365,3555.865,3549.045,3552.698,0
2025-09-04 17:00:00,3542.725,3555.275,3542.355,3552.365,0
2025-09-04 18:00:00,3546.155,3548.115,3542.575,3542.745,0
2025-09-04 19:00:00,3549.505,3550.879,3545.445,3546.135,0
2025-09-04 20:00:00,3544.645,3550.248,3544.095,3549.555,0
2025-09-04 22:00:00,3540.718,3546.298,3539.715,3545.935,0
2025-09-04 23:00:00,3552.415,3554.205,3540.395,3540.455,0
2025-09-05 00:00:00,3551.995,3556.355,3548.795,3552.395,0
2025-09-05 01:00:00,3552.125,3556.305,3549.515,3551.955,0
2025-09-05 02:00:00,3550.645,3555.145,3545.515,3551.998,0
2025-09-05 03:00:00,3558.135,3558.855,3548.435,3550.645,0
2025-09-05 04:00:00,3558.315,3558.965,3555.995,3558.185,0
2025-09-05 05:00:00,3557.539,3560.965,3555.365,3558.355,0
2025-09-05 06:00:00,3552.485,3557.865,3547.845,3557.539,0
2025-09-05 07:00:00,3548.025,3554.118,3546.445,3552.515,0
2025-09-05 08:00:00,3545.745,3549.705,3544.605,3547.895,0
2025-09-05 09:00:00,3552.205,3553.565,3545.695,3545.785,0
2025-09-05 10:00:00,3551.675,3552.765,3549.255,3552.225,0
2025-09-05 11:00:00,3553.075,3554.985,3547.735,3551.705,0
2025-09-05 12:00:00,3580.165,3586.575,3548.625,3553.175,0
2025-09-05 13:00:00,3594.155,3595.105,3572.995,3580.195,0
2025-09-05 14:00:00,3590.005,3597.558,3572.395,3594.205,0
2025-09-05 15:00:00,3591.825,3595.205,3581.365,3589.985,0
2025-09-05 16:00:00,3594.965,3599.905,3590.925,3591.785,0
2025-09-05 17:00:00,3596.295,3597.275,3590.185,3594.995,0
2025-09-05 18:00:00,3595.128,3597.115,3592.285,3596.375,0
2025-09-05 19:00:00,3594.498,3595.939,3592.355,3595.128,0
2025-09-05 20:00:00,3585.195,3594.955,3585.195,3594.498,0
2025-09-07 22:00:00,3591.795,3596.349,3577.698,3582.104,0
2025-09-07 23:00:00,3590.798,3593.775,3587.375,3591.895,0
